date,inventory_turnover,days_of_inventory_onhand,receivables_turnover,days_of_sales_outstanding,payables_turnover,number_of_days_of_payables,working_capital_turnover,fixed_asset_turnover,total_asset_turnover,cash_conversion_cycle,current_ratio,quick_ratio,cash_ratio,defensive_internal_ratio,debt_to_capital_ratio,debt_to_equity_ratio,financial_leverage_ratio,debt_to_ebitda_ratio,gross_profit_margin,operating_profit_margin,net_profit_margin,operating_return_on_assets,return_on_assets,return_on_equity,deferred_revenue,net_interest_income
2014-03-31,0.14485283082885833,621.3202702702703,,,,,0.7470840773526841,6.048600430636728,0.010601790723540946,,2.1399666666666666,,2.1399666666666666,,0.6379861111111111,1.7623249568386725,11.405000653328516,16.978136017286477,0.5945128152969894,0.28969182262001625,0.37149104963384866,0.003071252077738558,0.003938470363886626,0.04491825707324197,,35663000.0
2014-06-30,0.11888569643972517,757.0296738399462,,,,,-0.23355763795277645,15.545947901591896,0.010411901198765566,,0.27275,,0.27275,,0.7116661599010213,2.4682019968822315,11.631280271355353,24.36385176508173,0.5807209848960879,0.5807209848960879,0.372594195815588,0.006046409518787897,0.0038794139540654126,0.0451225509883417,,40496000.0
2014-09-30,0.10992266502770175,818.7574416733709,,,,,-0.3496649456223223,15.344689056725052,0.010348009105467766,,5.664571428571429,,5.664571428571429,,0.7238402794158643,2.6210928874232287,11.787085871507601,26.458175137783222,0.5822389779034454,0.24578489894229763,0.3736726358781024,0.0025433843722413706,0.0038667678385307454,0.04557792455794574,,44875000.0
2014-12-31,0.12461590986684876,722.2191780821918,,,,,0.2998200779181022,7.004655556305242,0.010361308413602801,,6.2286,,6.2286,,0.5998301315680757,1.498938772972901,11.616599209528326,15.101773771445188,0.5793134006318872,0.24745703937735994,0.37319873622562993,0.0025639787041058792,0.003866827205600552,0.04491938185996199,,48111000.0
2015-03-31,0.12492473668148564,720.4337778951539,,,,,0.2921291007549006,7.215708960020568,0.010469036366896911,,6.751085714285714,,6.751085714285714,,0.5424868310977021,1.1857294346286904,11.329960378255587,12.027217700707537,0.585915091482425,0.25344283907288306,0.37544315975129605,0.0026533022991836143,0.003930528093139005,0.044532727560885416,,50665000.0
2015-06-30,0.14099532121899205,638.3190535820206,,,,,1.6939751871773387,22.141671082847555,0.011041346116832107,,0.6444301675977654,,0.6444301675977654,,0.5869521964014335,1.421027278895499,11.026365785573171,13.755874081466025,0.6226065866734746,0.6226065866734746,0.3892487873372479,0.006874414818081261,0.004297830586547729,0.04738945213169975,,55294000.0
2015-09-30,0.13698798367593712,656.9919315909248,,,,,0.6232443524131663,22.6017669045192,0.011009679669582162,,10.735657142857143,,10.735657142857143,,0.5882736198101358,1.4287974929827383,10.868849185468225,14.568579389151443,0.6193754979929943,0.3590059683990559,0.3833756783980035,0.003952540711541741,0.004220843412270769,0.045875710483448066,,59128000.0
2015-12-31,0.16351552304937636,550.4064587973273,,,,,0.2541993861695811,8.101817794125486,0.01176161672662835,,8.34677142857143,,8.34677142857143,,0.5544230412972172,1.2442812189196681,10.844610409828567,12.248106182191693,0.5940966693424221,0.3331710334118514,0.3704254451185009,0.003918629999404884,0.004356802111274512,0.047247821529490655,,63171000.0
2016-03-31,0.1729289879647628,520.4448430493273,,,,,0.16151180150718045,7.736835383763995,0.012649503192442955,,25.804085714285716,,25.804085714285716,,0.5832138181651146,1.399311790034732,11.343456082689428,11.795548387096774,0.6543747867903558,0.369185566669968,0.39521089872679455,0.004670014004195621,0.004999221525132836,0.05670844981797999,,69557000.0
2016-06-30,0.24136901927167667,372.8730400926023,,,,,0.16762576905557092,14.960056808095153,0.011012140797021822,,1.384624649859944,,1.384624649859944,,0.5345472322994629,1.1484457057593003,11.448250739221725,11.236095606125662,0.5860329892013765,0.5860329892013765,0.3527589889640441,0.0064534777887851275,0.003884631653887121,0.044472237203217344,,69155000.0
2016-09-30,0.365296803652968,246.375,,,,,0.2330183623388712,12.76649667748416,0.0106911019922097,,17.335685714285713,,17.335685714285713,,0.49639032489866536,0.985664790492326,10.996021200342382,10.343684126361085,0.5790199970948531,0.2338885391952743,0.34979179780177216,0.0025005262273456136,0.003739659786337139,0.04112137829263104,,69780000.0
2016-12-31,0.42587314622482003,211.33053539019966,,,,,0.14205428693014652,5.958938977828388,0.011104218900438802,,20.449828571428572,,20.449828571428572,,0.4890639755565634,0.957192196595066,10.859094020453668,9.617234575801206,0.5795910567552074,0.25729252144198017,0.3630804509841391,0.002857032479537592,0.004031724806197922,0.043780878735098575,,76361000.0
2017-03-31,0.6286918691058448,143.15438837789048,,,,,0.12333503758391895,6.881862382071675,0.01267080735031323,,31.062228571428573,,31.062228571428573,,0.5592442588588542,1.2688303444691018,10.854683633906594,11.113360766974566,0.6227951153324288,0.31976793150236277,0.38360548355401675,0.004051717856874596,0.004860591180636697,0.05276017953956788,,88559000.0
2017-06-30,4.0023213463809006e-05,2248695.0,,,,,0.12946726180828527,17.168488926268573,0.010680332904093088,,2.2872561403508773,,2.2872561403508773,,0.4542804063556855,0.8324429095939212,10.523814185057548,8.940624396523978,0.6061506640539952,0.6061506640539952,0.3543326801654692,0.00647389088213376,0.0037843909829667526,0.03982622750834939,,78527000.0
2017-09-30,0.8397056246714562,107.18041817954175,,,,,0.18788639436725124,14.837473045283923,0.010874942956012969,,63.1921,,63.1921,,0.3439965848530056,0.5243823079425957,10.043445363478217,5.711041857776549,0.5799332543869092,0.20386478630638388,0.3486166433415868,0.0022170179218216988,0.0037911861098564753,0.03807657055712103,,80550000.0
2017-12-31,0.7823064591638411,115.04442913100247,,,,,0.16376288442929868,5.339332254259142,0.011122905118288597,,11.987761830876648,,11.987761830876648,,0.40614247474452236,0.683905579153518,10.054021674863261,7.284667528224135,0.539532637290365,0.16524169681025977,0.32532472870766194,0.001837967715205531,0.003618556090048302,0.036381041361054085,,84213000.0
2018-03-31,1.8594784042882178,48.400669667605385,,,,,0.12435331395712358,6.491603053435115,0.013049653886472943,,20.045723427711007,,20.045723427711007,,0.5259428005931547,1.1094500858783078,10.5264360146069,9.459530968129886,0.4944853537483375,0.15169332079021636,0.4156502416712622,0.0019795453332020338,0.005424091791638805,0.05709635518204038,,116683000.0
2018-06-30,3.9906234302617625,22.552867132867135,,,,,0.12045047575682297,14.989894453177634,0.010257750505280654,,1.6521220159151193,,1.6521220159151193,,0.3100085125335383,0.44929324225700223,10.371999069157555,5.108151935892428,0.46493882646691637,0.46493882646691637,0.3707066167290886,0.004769226482115606,0.003802615985063691,0.03944072945744424,,87048000.0
2018-09-30,3.8891450125733447,23.141333045961527,,,,,0.2917619255567829,12.502690802348337,0.01057595293451604,,6.7508122937658825,,6.7508122937658825,,0.7248163946919186,2.633937417457888,9.858944490911687,29.65742846207533,0.47641407916104167,0.3330594196943906,0.3604018704388488,0.0035224207470851,0.0038115932192728124,0.037578285970746035,,86279000.0
2018-12-31,4.786807620306134,18.80167475672318,,,,,0.33049296697501773,4.118686421502076,0.010678915452685126,,3.286957078795644,,3.286957078795644,,0.2853881278538813,0.3993610223642173,9.827105333873446,4.14470594374576,0.4660621811163555,0.30826852152643747,0.37105157554795437,0.0032919734781050704,0.003962428403862212,0.03893920130268599,,92720000.0
2019-03-31,,,,,,,1.025508457037497,,0.013175022673923288,,1.4328832091440364,,1.4328832091440364,,0.17103947328547436,0.2063300576727899,10.170509556582818,2.160846699443862,0.2601657040956358,-0.05426845824741133,0.2848892248306633,-0.0007149881678885036,0.003753421996700419,0.03817421428732977,,129169000.0
2019-06-30,,,,,,,-2.0664768792798336,,0.010939726596897447,,0.7145043866270779,,0.7145043866270779,,0.2977324950146566,0.4239588090023764,10.459376531039723,4.695653520225426,0.43459014901415677,0.43459014901415677,0.336204400095978,0.004754297411919795,0.0036779842177239214,0.038469421808396076,,100437000.0
2019-09-30,,,,,,,-2.84394719072345,3.6674523698710346,0.010624894442845033,,1.350244176754373,,1.350244176754373,,0.35937411222660887,0.56097344657063,10.501623357344162,5.96715203262879,0.4418899778121648,0.24099591449086696,0.33393101302614236,0.002560556152622369,0.003547981764595072,0.037259568170502765,,103303000.0
2019-12-31,,,,,,,0.36510085521958224,1.67413016864794,0.009766863141719973,,3.750260670517316,,3.750260670517316,,0.2159650384840103,0.2754533268088274,11.252899000084321,3.1020956631415544,0.42886027795759507,0.1921487768427278,0.3300246949099715,0.0018766908062718144,0.0032233060285735797,0.0362715371859014,,108420000.0
2020-03-31,,,,,,,0.2609713161793681,2.0356232047461815,0.011660699315184379,,8.770992466084323,,8.770992466084323,,0.41688143727196775,0.7149171093467697,11.091495238793726,6.9118535327151625,0.33870946471666513,0.12344221867623205,0.36962771499030717,0.0014394225947827793,0.004310117643060641,0.047805649316647936,,148616000.0
2020-06-30,,,,,,,0.13804598332548948,5.7283555117463445,0.010723894395851363,,5.307458943328952,,5.307458943328952,,0.20159700577633485,0.2525003127929895,10.76961062361663,3.369351691240243,0.440440512210161,0.440440512210161,0.3247917174527152,0.0047232375405964495,0.003483032078610112,0.037510899276196975,,117272000.0
2020-09-30,,,,,,,0.1500936709751845,,0.011117076663120382,,2.872404866192369,,2.872404866192369,,0.268417821538578,0.3669004377650136,11.035747064908941,4.339506999158571,0.4230093406085268,0.2189824417698273,0.350253002338455,0.002434444593032465,0.003893789478484687,0.0429708758085607,,127327000.0
2020-12-31,,,,,,,0.22776844742721408,,0.011147232066527683,,3.1198000938785655,,3.1198000938785655,,0.24530440889070212,0.325037553923084,11.00260968045675,3.9605534629289623,0.45548091208578256,0.2474258768813384,0.35388540791938505,0.0027581136688603863,0.003944842767035199,0.04340356521646127,,134092000.0
2021-03-31,,,,,,,0.24780894558443783,,0.010735788859168777,,1.766676874354646,,1.766676874354646,,0.21371529674775608,0.2718039609110839,11.097484288672197,3.5886635465418615,0.46761998265925436,0.23909828122609272,0.34200158106798595,0.0025669086638334896,0.0036716567638477907,0.04074615325019786,,135669000.0
2021-06-30,,,,,,,5.002466150101033,,0.010806903920846208,,0.6217475768643982,,0.6217475768643982,,0.24611713754658843,0.3264660198610072,10.59258257342024,4.723650372328889,0.4713272478610731,0.4713272478610731,0.3451226106039884,0.005093588282911484,0.0037297068937089217,0.03950722824626646,,141654000.0
2021-09-30,,,,,,,13.436267703415718,,0.01160991165767955,,1.8536918100851707,,1.8536918100851707,,0.14925253001282576,0.17543693666826407,10.201690331754184,2.5012071274276946,0.47780257936507936,0.2520490835222978,0.3555484693877551,0.002926267593092972,0.004127886319615018,0.042111417957396896,,146642000.0
2021-12-31,,,,,,,0.46548401776539045,,0.011318779497297248,,1.483739430024777,,1.483739430024777,,0.1460171384487035,0.17098368717079065,10.213603091846542,2.4891282531611694,0.47771169968959415,0.2445011749006411,0.35268486553914885,0.0027674548855304653,0.003991962225071554,0.040772317724525435,,145568000.0
2022-03-31,,,,,,,0.32141694774838747,,0.010990708907743448,,2.7902168183889153,,2.7902168183889153,,0.19401636890162852,0.24071998662954053,10.174178815739614,3.680742933739645,0.47461049869974453,0.26307159459646057,0.3556889052539525,0.002891343318105592,0.003909273219360131,0.03977364477335205,,149538000.0
2022-06-30,,,,,,,0.24830704282168184,,0.01114087326920656,,2.3960689380354654,,2.3960689380354654,,0.22344387269185811,0.28773692568289316,10.370609727314795,4.439327636397784,0.4059675084445874,0.1215323575143424,0.31041767197469305,0.0013539765931751921,0.003458323943992188,0.03586492793377105,,165410000.0
2022-09-30,,,,,,,0.18152096452031757,,0.011111017091790848,,8.207531574902484,,8.207531574902484,,0.20021628839706787,0.25033804201362514,10.708382763472486,3.2197714951115683,0.37246711204274807,0.06431311044421992,0.2936013632730618,0.00071458406937196,0.0032622097655000833,0.03493299082371271,,180475000.0
2022-12-31,,,,,,,0.1367165257763567,,0.012099618626658102,,12.515467155530485,,12.515467155530485,,0.15746197745513368,0.1868900550974821,10.648640645589792,1.6469489169123375,0.5059691464320835,0.2810148661336039,0.36287426748361434,0.0034001727086379867,0.0043906402459796545,0.046754350183501305,,199910000.0
2023-03-31,,,,,,,0.10784603197809138,,0.01171897186123925,,21.84938881278738,,21.84938881278738,,0.1534726321752231,0.18129671645416962,10.607679181686187,1.4618267040361685,0.4836971930819393,0.2610132548908421,0.3537443294584633,0.003058806989476246,0.004145519842996678,0.04397434453582284,,198982000.0
2023-06-30,,,,,,,0.097855223022902,,0.011435512989351112,,15.391073126783123,,14.903686370689224,,0.15874894358688127,0.18870578809582303,10.669541055757069,1.3634338820549927,0.4794015488605808,0.10007888119446176,0.38070417808846024,0.0011444533458589941,0.004353547573630826,0.04645035457504567,,203754000.0
2023-09-30,,,,,,,0.10181224360250045,,0.011592941363626152,,21.508415918107964,,20.728655342390464,,0.18471282923140456,0.22656167771813493,10.575338774895867,1.6173513804451092,0.49507671937719455,0.25875924948253176,0.3462847038908582,0.002999780806546902,0.004014458267327364,0.04245425617466835,,211155000.0
2023-12-31,,,,,,,0.16531702555570663,,0.015983191111586453,,12.035493787461734,,11.34285365163481,,0.1409848262521132,0.1641237903132675,10.469769871587438,0.8747118153771981,0.6408418942620897,0.478653440830103,0.4473919259510369,0.007650409421005975,0.007150750654256157,0.07486671375916527,,228606000.0
2024-03-31,-0.013060816506811509,-6890.840243645026,,,,,0.15082459718118887,,0.013047019017823134,,18.64,,17.777729549248747,,0.13076002441146137,0.15043029322590382,10.355765809330036,0.9584271292643305,0.538634687241359,0.34358951272470384,0.38342065803462283,0.004482818906843794,0.0050024966172039845,0.051804683429730186,,261606000.0
2024-06-30,-0.0278662407001894,-3229.7144407924493,,,,,0.1428516994169574,,0.012524785171007432,,19.00591301342907,,19.00591301342907,,0.13440742175321915,0.15527792766598736,10.14009194343787,1.0301981445490698,0.5067614759075258,0.14405997409826515,0.36807137366937737,0.0018043202273216661,0.004610014882806553,0.0467459747722754,,260062000.0
2024-09-30,,,,,,,0.1409779504301304,,0.013211021837688951,,26.808777364079138,,26.808777364079138,,0.11529625664752044,0.1303218817754958,9.885267285647242,0.8736624161223443,0.5191207114137294,0.31401207211966464,0.36633763455587187,0.004148420342070847,0.004839694490084937,0.047841673615363844,,292048000.0
