date,inventory_turnover,days_of_inventory_onhand,receivables_turnover,days_of_sales_outstanding,payables_turnover,number_of_days_of_payables,working_capital_turnover,fixed_asset_turnover,total_asset_turnover,cash_conversion_cycle,current_ratio,quick_ratio,cash_ratio,defensive_internal_ratio,debt_to_capital_ratio,debt_to_equity_ratio,financial_leverage_ratio,debt_to_ebitda_ratio,gross_profit_margin,operating_profit_margin,net_profit_margin,operating_return_on_assets,return_on_assets,return_on_equity,deferred_revenue,net_interest_income
2012-03-31,0.39785491702297265,226.21311475409837,,,0.8110503767173881,110.9672131147541,0.48578179198015986,1.6519459798279104,0.07757870934075492,,2.0249132649295047,,0.8847715361334613,293.33514615907546,,,2.258652369957569,,0.3808209727492239,-0.19123835805450154,0.12376681614349776,-0.014836024994313392,0.009601669855627066,0.021686834374962223,,-390000000.0
2012-06-30,0.33488372093023255,268.75,,,0.7595907928388747,118.48484848484848,0.4876560930099038,0.8782473827064754,0.07375347669764602,,1.9080784466523801,,0.7892070913695695,344.4944881889764,,,2.2636253631689836,,0.44628403237674763,-0.05033112582781457,0.2393671817512877,-0.0037120955159080115,0.0176541618614748,0.0399624085551249,,-378000000.0
2012-09-30,0.31810980230075087,282.9211779991338,,,0.7530984996738421,119.50627977479428,0.48650000893447454,0.9272529119269804,0.07450095089548359,,1.9610380694105936,,0.7884384332841303,318.95077920074067,,,2.266325581395349,,0.41482406523176374,-0.120105781238522,0.2356570924851245,-0.00894799491031482,0.017556677475406696,0.0397891472868217,,-382000000.0
2012-12-31,0.40509123013537374,222.17217580820923,,,0.9351222826086957,96.24409734834725,0.463254820005971,1.9567266210924537,0.08002692717989365,,2.221304735146988,,1.1100870280271362,367.891748675246,,,2.2606419862177303,,0.3288786378129028,-0.30459263279289056,0.4283969879926735,-0.02437561244404874,0.03428329456217546,0.07750225511312384,,11000000.0
2013-03-31,0.34520631530775686,260.7136544410075,,,0.73,123.28767123287672,0.3732656282165649,1.8873083061550204,0.07287859462588024,,2.351341538684965,,1.274516211015503,528.3210702341137,,,2.2824047458871015,,0.4041473637767483,-0.1231708213839253,0.20222075152584748,-0.008976516361375792,0.01473756417539309,0.03363708641673292,,-276000000.0
2013-06-30,0.33671247277915445,267.29036574487066,,,0.8529579608141525,105.51516503122212,0.3347117877800678,0.9537377334899405,0.06863849176376274,,2.6198294243070364,,1.4375692963752664,492.29109200064903,,,2.2807204114504622,,0.5340060384554267,0.12458286985539488,1.1198951215636421,0.008551180286475446,0.07686791207772412,0.17531421606124492,,-254000000.0
2013-09-30,0.3583516139141335,251.14997813729778,,,1.0724501758499414,83.91998250983822,0.319094304388422,0.9920974114990726,0.06934080302996144,,2.920532076768272,,1.6531193245962794,489.5203488372093,,,2.267218686907409,,0.4290823376412257,-0.08818987238884825,0.21051775989596033,-0.006115156570552562,0.014597470523254504,0.03309565795190268,,-340000000.0
2013-12-31,0.441808981657179,203.70794559770937,,,1.012135482702409,88.92090193271297,0.3742795639191723,2.3485838779956425,0.07752673881399912,,2.4070872207480956,,1.3869725241804332,385.962683604605,,,2.253247426689829,,0.3155473098330241,-0.2920222634508349,0.1905751391465677,-0.022639533746425716,0.014774669037057493,0.03329098498794369,,56000000.0
2014-03-31,0.3343688685415304,269.1638141809291,,,0.7076124567474048,127.1882640586797,0.337699792049301,1.940853179795865,0.06469153177148607,,2.3313029447357807,,1.3667204517950786,545.3925952423538,,,2.2320737817700356,,0.5253505933117584,0.08737864077669903,0.20936713412441568,0.005652658115955092,0.01354428060911462,0.030231833640541033,,-229000000.0
2014-06-30,0.3998375964271214,225.09138911454102,,,0.8894508670520231,101.18602761982127,0.36146037605260123,1.0220989969827938,0.07278322977759712,,2.6568967089069195,,1.5522837086334214,454.727002967359,,,2.23067058716856,,0.5162757300143609,0.08863890218605393,0.23232806765597575,0.006451425585041519,0.016909587131990013,0.03771971865649409,,-239000000.0
2014-09-30,0.3757537289749286,239.5185810810811,,,0.7942310917323495,113.31714527027026,0.3342323199302604,1.0135062574862665,0.07133678708274463,,2.860793172690763,,1.6790160642570282,445.6825584838614,,,2.224626667787687,,0.49889966582443557,0.04393186078735023,0.2172956231151683,0.003133957799135981,0.015501171600179083,0.03448431972371153,,-343000000.0
2014-12-31,0.4496588450657347,200.1517394522576,,,0.8740093805595989,102.9737231680237,0.3666549419627154,2.4659348978046935,0.07688948685266488,,2.5753925973965814,,1.6733219067031084,363.48166368515206,,,2.2702811325683743,,0.15402916346891787,-0.7308518802762854,0.09424405218726017,-0.05619482603974885,0.007246376811594203,0.016451312554843292,,-353000000.0
2015-03-31,0.3210760765132326,280.3073993471164,,,0.6194809571958207,145.28291621327529,0.34088788372424045,2.1419059922488324,0.06567216930830028,,2.4450103847295024,,1.3701908812184749,423.59775777136065,,,2.367923235092529,,0.5363273638303795,0.06829358819708639,0.22046951841885498,0.004484988086750395,0.01447871154092247,0.03428447747195267,,-309000000.0
2015-06-30,0.3764462096356415,239.07798165137615,,,0.7711354793066856,116.71100917431193,0.41667106861761133,1.0307069123219652,0.07360085593963635,,2.142028745392039,,1.2531996852089633,423.62165525824514,,,2.395847926198602,,0.5202839756592292,0.07826233941852603,0.22194050033806625,0.005760175169041858,0.016335010792552826,0.039136201731769474,,-278000000.0
2015-09-30,0.3293750927712632,273.2447048219919,,,0.7130462724935732,126.21901757548446,0.5371579323913432,0.9561825924304533,0.07242309605269107,,1.6161249775543185,,0.7418926198599389,296.33726490277337,,,2.4806702958155116,,0.44734870556896694,-0.06393074169649546,0.17730791642387414,-0.004630062246605073,0.012841188262068757,0.03185475428468878,,-278000000.0
2015-12-31,0.4489500362056481,200.46774193548387,,,0.986404396875904,91.24046920821114,0.8329900826969995,1.8833727344365643,0.07772403680140015,,1.4899826524711726,,0.7922038164563421,213.32179930795849,,,2.571094118183615,,0.02693039178394827,-0.8653480410802586,-0.013084823126664131,-0.06725834299094156,-0.0010170052742366547,-0.0026148162787515772,,-335000000.0
2016-03-31,0.3778410973427871,238.19537004559803,,,0.845366938472943,106.46264468607505,0.955651142094334,-167.35064935064935,0.07802367472979928,,1.4372020184444059,,0.6766312858882896,251.3819853469329,,,2.584827996368986,,0.49681825236690985,0.05928915101660717,0.2357597392519013,0.004625957433925706,0.01839484120977264,0.047547500547782263,,-306000000.0
2016-06-30,0.4178515007898894,215.3875236294896,,,0.9940494832445975,90.53875236294897,1.0801760664774362,-18.15905947441217,0.07863348196772368,,1.365930402816287,,0.652419078475965,253.6033369214209,,,2.653663072069423,,0.41038921471551526,-0.09048670881255237,0.1559143879960393,-0.007115284985730499,0.01226009121699523,0.03253415132274291,,-292000000.0
2016-09-30,0.40804179617750147,220.56564019448948,,,0.9158379100489832,98.27066450567261,1.6770402892561984,-10.059643687064291,0.07433248433162579,,1.1076555712189649,,0.41344687706780975,171.15125049622864,,,2.7716042038469166,,0.44136444136444136,-0.021483021483021482,0.10433510433510433,-0.0015968863577826746,0.007755487508227685,0.021495141780686098,,-291000000.0
2016-12-31,0.44940517844646605,200.26471504204298,,,0.8015476784822766,112.28277795079414,2.2855908776779543,-8.694709168583634,0.07558456769843877,,1.2517756708982806,,0.5736782902137233,177.8675819309123,,,2.8493691493691493,,-0.018217552347116184,-0.03643510469423237,0.058583415224128806,-0.002753931637360911,0.004428002114013912,0.012617012617012617,,-297000000.0
2017-03-31,0.3476545992393295,258.87763371150726,,,0.6225249085635011,144.572528363047,1.3374363327674024,-7.636473795819449,0.07405427160479319,,1.4429697554697554,,0.5855855855855856,207.5716774908918,,,2.8852507649666466,,0.5345128530625198,0.12805458584576326,0.2476198032370676,0.009482989080461458,0.018337304163643254,0.052907720865577774,,-309000000.0
2017-06-30,0.3546903126875125,253.74248120300751,,,0.7786885245901639,115.57894736842105,1.2448929119058219,-6.400813835198372,0.07450915377874619,,1.3385696416746375,,0.5272974762710617,193.42780026990553,,,2.891912022807633,,0.511681500317864,0.09186268277177369,0.24419898283534647,0.006844610757170262,0.01819505956469223,0.05261851151083448,,-312000000.0
2017-09-30,0.3667547875427171,245.39556962025318,,,0.8220841162017632,109.47784810126582,1.2098510128307562,-5.69387303693873,0.07548973607038123,,1.4278980756281674,,0.599815713931318,216.4937464468448,,,2.8622269972636776,,0.4845000388470204,0.03402998989977469,0.220651076062466,0.00256891495601173,0.016656891495601175,0.04767580452920143,,-320000000.0
2017-12-31,,,,,0.80039331366765,112.44471744471744,1.1258557135334386,-5.449447748513169,0.0745813953488372,,1.3521214710618858,,0.6570480165642357,201.84877720439758,,,2.6045215705870772,,0.3612410352354225,-0.21398503274087932,0.9568132210788899,-0.015959302325581397,0.07136046511627907,0.1858598706824755,,-330000000.0
2018-03-31,,,,,0.6005858230814294,149.85368708544675,1.3868235811702596,-5.042591481703659,0.07491711525435814,,1.272976429746026,,0.4173579389731409,157.6034958601656,,,2.3790178950046648,,0.5292251566341503,0.11904195415972718,0.2824173209612182,0.0089182797998883,0.021157890984278636,0.05033500127215673,,-310000000.0
2018-06-30,0.35951177413389224,250.33950617283952,,,0.7222291021671826,124.6141975308642,2.085915827851312,-4.683751557216587,0.0798502390834729,,1.1600634407264585,,0.41768254758054485,171.11976217440542,,,2.354867749817808,,0.5092332244091496,0.10494718443650733,0.2942472832282088,0.008380057768392436,0.02349571591543484,0.05532930366813849,,-326000000.0
2018-09-30,0.3314060770082421,271.57015590200444,,,0.6344048039561992,141.8652561247216,1.459163515267822,-4.332495391318921,0.0776760872308589,,1.4332540585254885,,0.5941819184503498,223.46392049546304,,,2.3587886347689886,,0.5199597710041777,0.08540925266903915,0.3182732477177781,0.006634256560642753,0.024722220552974898,0.058314492866609495,,-310000000.0
2018-12-31,0.1037471322967117,867.4938574938575,,,0.18147363727566604,495.9398034398034,0.8965337163000195,-4.3962868117797695,0.08404163530556423,,1.5671416912549438,,0.5911544980852533,405.3012912482066,,,2.425945994091712,,0.20110674239114606,-0.5696810834425513,-0.028615115771079072,-0.0478769298551576,-0.0024048611238595267,-0.005834063209773911,,-370000000.0
2019-03-31,0.31318787410697047,287.36744759556103,,,0.5510758776896942,163.3168927250308,0.7440106085162811,-4.281499067322367,0.0802999799631704,,1.539271998096727,,0.3948951500526799,139.89506998308434,,,2.572729578686392,,0.5304182509505704,0.11525665399239544,0.3076679340937896,0.009255107006211417,0.024705728943041336,0.06356115961477093,,-361000000.0
2019-06-30,0.31681220022137496,284.0799689440994,,,0.6315273351311596,142.51164596273293,0.8341637010676156,-4.638244288541104,0.08279467344848292,,1.4696534498907274,,0.40312207305650954,146.5614836168563,,,2.630822646865021,,0.5399472541110767,0.13364877443375736,0.3914055228048402,0.011065406636032895,0.03240629244655948,0.08525520806933955,,-389000000.0
2019-09-30,0.31625645700395016,284.5791698693313,,,0.6550855991943605,137.38662567255957,2.1311589174184595,-4.167599660729432,0.07536196319018405,,0.9049331963001028,,0.24576729593768595,100.40939016299977,,,2.61488237039889,,0.49763920547053075,0.017095408661673722,0.6252035167697818,0.0012883435582822086,0.04711656441717792,0.12320427364824217,,-409000000.0
2019-12-31,0.05794637017658601,1553.1602708803612,,,0.11316898709924639,795.2708803611738,-3.0683632734530937,-4.872424722662441,0.07285674508433207,,0.8793426978340124,,0.25857816856101223,147.59382153044967,,,2.632393992795097,,0.17628882745161814,-0.6891364449503984,-0.04740608228980322,-0.05020823829807402,-0.0034538528528350624,-0.009091901501801225,,-416000000.0
2020-03-31,0.2504680136853657,359.32731958762884,,,0.4937014887390253,182.29639175257734,-6.382151656173009,-4.748268839103869,0.06988734809379066,,1.0250221304219533,,0.3053998229566244,150.12201462873358,,,2.6027666596446877,,0.5496268336621772,0.14866603757398988,0.2878098996311229,0.01038987511765799,0.020114270640359238,0.05235275300579703,,-390000000.0
2020-06-30,0.2149879319479602,418.6281489594743,,,0.4655787863335033,193.30777656078862,1.570967076775036,-4.0345984112974405,0.06644186046511628,,1.4186963297986126,,0.6965742749747884,310.031108893783,,,2.659204403147756,,0.5140007000350018,0.030014000700035,0.30530276513825694,0.001994186046511628,0.020284883720930232,0.05394165210803791,,-372000000.0
2020-09-30,0.22476062489501092,400.4260089686099,,,0.5009359790340696,179.66367713004485,0.8585355127171443,-4.676781792773008,0.06562217248440402,,1.397757217309832,,0.6415646776365872,280.72523960945045,,,2.754604730120761,,0.4448902928370187,-0.09425424741739948,0.12541620421753608,-0.00618516848141228,0.008230083785502391,0.022670627724835062,,-416000000.0
2020-12-31,0.3131388969101935,287.41239395057175,,,0.6436372269705603,139.8303209147916,0.6028506070737286,-4.351857732613528,0.041126970217159046,,1.3528935185185185,,0.4715663580246914,114.12763688875913,,,2.593150034631159,,0.0989492119089317,-0.9293636894337419,0.1234676007005254,-0.038221912776250554,0.005077848336794593,0.01316762259041067,,-271000000.0
2021-03-31,0.5034821050081754,178.75511185951407,,,0.9960464837666227,90.35722877074814,1.28999455238787,-14.137313432835821,0.0907723121448217,,1.4833033168242533,,0.5127945369953475,137.48045050945723,,,2.3741221617194253,,0.5291385135135135,0.18961148648648649,0.34325731981981983,0.017211473037594995,0.031158260580679577,0.07397351696522016,,-336000000.0
2021-06-30,0.802247577547159,112.18481989708404,,,1.6675008938148015,53.97298456260721,1.4259152548884022,-16.88717015468608,0.11291058532935043,,1.368719156572454,,0.6084567070435173,157.7933914371821,,,2.3707865168539324,,0.47836629128724606,0.1903119780160569,0.29974675359663777,0.021488236832979454,0.033844581399168946,0.08023827724971513,,-316000000.0
2021-09-30,1.1294064134637252,79.68787756745873,,,2.2009972299168976,40.890555779299234,1.6266967552227578,-22.972477064220183,0.13627874468645806,,1.3850680573164604,,0.7103796378250364,164.22814724836866,,,2.395531554280774,,0.48104086093828824,0.18572389440053808,0.34244156717672775,0.025310219187185626,0.04666750690330786,0.11179348534648981,,-325000000.0
2021-12-31,1.1001751511384823,81.80515612161052,,,1.894900739587388,47.495891536565324,1.4934025785802711,-42.67471958584987,0.1373171788066232,,1.3989126104380023,1.6796653464882474,1.4106536054931922,274.23333727118103,0.007775749942163844,0.007836686053289466,2.3558328754938125,0.10865660919540229,0.27217953902143144,-0.2935301253538213,0.1372017792155277,-0.0403067287083412,0.018840161249125457,0.04438427125029432,3067000000.0,-316000000.0
2022-03-31,1.0488496690828868,85.80829326923077,,,1.8015156983038614,49.95793269230769,1.5951389320569405,-116.37641723356009,0.14066949712340443,,1.3858612610777223,,,,,,2.285613155833986,,0.5136978293909045,0.2988971591130509,0.3064572697868361,0.04204571306404708,0.04310919003072571,0.098530931871574,,-322000000.0
2022-06-30,0.8464738413350952,106.32342738205365,,,1.4765238176540891,60.953977798334876,1.5758918427630084,2134.0,0.14634519466886117,,1.4230331153765028,,,,,,2.2350205149971702,,0.5622521808088818,0.34467594261408696,0.3570759137769447,0.05044166791953177,0.052256344113248455,0.11679400113186192,,-293000000.0
2022-09-30,0.6073020483798267,148.19643740722415,,,0.9720240480961924,92.59030183077685,0.9811680572109654,57.67643312101911,0.11590210935900061,,1.588730423793835,,,,,,2.1721651032312237,,0.5782754660305681,0.26490856082692815,0.38024560473540064,0.030703460987098096,0.04407126766332173,0.09573006967343012,,-311000000.0
2022-12-31,1.0433654158105332,86.25932835820895,,,1.475680636280208,60.98880597014926,1.3797216699801194,30.17391304347826,0.12381801962533452,,1.216455455883051,1.3289667283686935,1.0690588067777302,225.47869274626873,0.004008495929034004,0.004024628636539447,2.083731650840184,0.050912457021951865,0.24862083161794976,-0.28225607245780154,0.20559901193906957,-0.03494838791894992,0.025456862495221104,0.05304527011237865,2520000000.0,-313000000.0
2023-03-31,0.527588813303099,170.58739255014325,,,0.7556449118465821,119.10356119525174,1.6332552900119275,14.01516300227445,0.09416810785065344,,1.3696734314315409,,,,,,1.9967197440891822,,0.5404089581304771,0.20220707562479714,0.29984853402574924,0.019041457705601134,0.02823616909099708,0.05637971632143456,,-318000000.0
2023-06-30,0.32612966601178783,275.96385542168673,,,0.5304818092428711,169.65708989805378,0.4981997855063582,7.492511520737327,0.06259127995245622,,2.1169798250930816,2.8045429618726008,2.5092504401535485,950.6038148463127,0.00422369492854916,0.004241610196022986,2.0781993009615527,0.0997624703087886,0.4522180364419159,-0.04966556469593296,0.17890366725609289,-0.003108631263879966,0.011197809521747185,0.023271279920395623,1286000000.0,-508000000.0
2023-09-30,0.9036755386565273,99.59326788218793,1.2657503401041423,71.10406937958639,1.6234346264996935,55.4380192037976,0.33075904677846424,6.716952949962659,0.06202459191625232,115.25931805797671,2.3770554984583763,3.0928828365878727,2.736831963001028,542.8411664779162,0.0029622924852399663,0.002971093733880785,2.2200272514327417,-0.19848380427291523,0.04632718108368542,-0.4190942109554518,-0.17656215254614188,-0.025994147408975658,-0.01095119545952954,-0.024311952355922085,2204000000.0,-695000000.0
2023-12-31,0.7417251017506007,121.33875446251487,1.2800610879036967,70.30914450136852,1.2554780876494025,71.6858389527965,0.7418456332161916,5.724789071916432,0.06454491508916883,119.96206001108689,0.9066619240908901,0.7051931204753735,0.4713353140561577,146.649547920434,0.08336937493563999,0.0909519850809985,2.374438014928905,-3.5571177504393674,-0.272931433784827,-1.2549652607200505,-0.2364376447469998,-0.08100162619303228,-0.015260847704078167,-0.0362359369286037,2700000000.0,-688000000.0
2024-03-31,0.3205730278449789,280.74726250369935,1.3425065415501218,67.03877948786881,0.5493862287618893,163.81917727138207,-11.701926858041682,5.576836581709146,0.06648406151976335,183.96686472018607,1.0473615329530583,0.8427043978566313,0.5713509642689582,258.1405727036073,0.07266387306181102,0.0783576428772675,2.4688685905921806,1.3152055292833758,0.44371261509510046,-0.07392969957658445,0.20935546743732777,-0.004915146694787264,0.013918801776602114,0.034363692524931606,2502000000.0,-790000000.0
2024-06-30,0.2954474237879941,304.6227272727273,1.186935930658565,75.82549122939095,0.6169954192764326,145.86818181818182,-6.517664376840039,5.504765851636966,0.06077854928562441,234.58003668393638,0.8632100230493621,0.5600766790661585,0.30007530979712,140.56420002375577,0.0854485160698271,0.0934321550741163,2.428548410396595,4.127959697732997,0.36723631709704135,-0.2412105699013777,0.0030866521117217495,-0.014660428510964435,0.000187602237499857,0.0004556011156671223,2528000000.0,-648000000.0
2024-09-30,0.4543335635359116,198.09234277028312,1.3699117783624826,65.69766128121117,1.010172744721689,89.0936728101843,-5.918421932464059,8.328393319219007,0.08129954348804526,174.69633124131,1.0002777070653306,0.7697808428409433,0.43535210941658375,172.4465267875331,0.060558863948694454,0.06446264872244978,2.4194992943895635,0.8771748746682395,0.5075132753361202,0.15653598463450458,0.2522313862840357,0.01272630409023689,0.020506296558248906,0.04961497005322636,2020000000.0,-667000000.0
