date,inventory_turnover,days_of_inventory_onhand,receivables_turnover,days_of_sales_outstanding,payables_turnover,number_of_days_of_payables,working_capital_turnover,fixed_asset_turnover,total_asset_turnover,cash_conversion_cycle,current_ratio,quick_ratio,cash_ratio,defensive_internal_ratio,debt_to_capital_ratio,debt_to_equity_ratio,financial_leverage_ratio,debt_to_ebitda_ratio,gross_profit_margin,operating_profit_margin,net_profit_margin,operating_return_on_assets,return_on_assets,return_on_equity,deferred_revenue,net_interest_income
2012-03-31,,,,,6.631140843331707,13.572325204116911,1.4283724875336343,-20.902910288144962,0.2655990277350486,,1.4230935129463194,,0.5561242194120827,90.45524106251648,0.2316418076400101,0.3014763295859826,5.0142358208315345,21.551724137931036,0.2826633064724744,-0.002224672363820734,-0.005270231584369118,-0.0005908708168598193,-0.0013997683847469828,-0.007018768775665819,,-4974000.0
2012-06-30,,,,,6.705376838235294,13.422064437423327,1.4215054004105463,-16.03540126239856,0.25555254256188864,,1.426289193538487,,0.5426468665184636,91.2535622124986,0.22516791897557603,0.2906022149700825,5.14842027540122,7.488392990864161,0.27636665043417236,0.018167647551686247,0.006932362232796461,0.004642788524201692,0.0017715827945511472,0.009120852779019079,,-5006000.0
2012-09-30,,,,,6.60008110833443,13.636196059219648,1.4301386703072363,-14.641070229785582,0.24840777354794202,,1.3921824426253409,,0.49952666179876026,87.908100906218,0.2181405697831683,0.27900228781876013,5.186320784931099,7.126567844925884,0.2678753139194046,0.017826976131629046,0.00847982905548515,0.004428359449950276,0.002106455455740215,0.010924753712636986,,-4990000.0
2012-12-31,,,,,7.819652880396002,11.509462296674508,1.5864239799942936,-13.972284223440894,0.2430944242195588,,1.3370465044399336,,0.4463669636964878,52.15760614422569,0.21171347122231715,0.26857426011148516,5.3210084344100945,6.2729354201298495,0.2638189918105368,0.020775697998072447,0.008354500819369493,0.005050456342600862,0.0020309325663264593,0.010806609315141227,,-5016000.0
2013-03-31,,,,,7.679888002535792,11.71892089706038,1.4288648673540085,-13.491988826521201,0.24581418788385173,,1.5142291708365063,,0.6074871174159745,94.2042755344418,0.3808308052515045,0.6150674298423336,5.348755643326365,25.353683890269256,0.2802929017804389,0.031077355485218675,0.0026260765790884614,0.007639254900176794,0.0006455268816094337,0.003452765550927329,,-6740000.0
2013-06-30,,,,,7.306448563242075,12.317885936100328,1.209393116208373,-12.510567108303354,0.241828847449808,,1.5388716993241787,,0.6466702269820819,205.83543312088426,0.3358259389171463,0.5056294104133239,4.609773781222294,0.9362470733643498,0.28867223005651915,0.053411722020026704,0.02755916556633239,0.01291649517641259,0.006664601245584597,0.030722304084197315,,-7528000.0
2013-09-30,,,,,7.742184594303612,11.624625957151471,1.2192690993275273,-12.171557487550555,0.23576850155551926,,1.4723916045177186,,0.5865153663618474,218.97465524226826,0.31210421732199456,0.4537085779287096,4.061518827770832,0.854453082975769,0.27766661633509615,0.05164561631610878,0.028772177913361584,0.012176409570760246,0.006783573273122068,0.02755161056834829,,-7436000.0
2013-12-31,,,,,7.756494406068771,11.603179901681223,1.2923832491524174,-13.066894968284236,0.22789272096032068,,1.4199047165007197,,0.5572385703668595,116.47293403064145,0.2935071856595141,0.41544256318233663,4.063896142172502,0.8081212084082717,0.3016881801860061,0.07001863465023868,0.04120129676744127,0.015956737168369484,0.009389475627425856,0.038157853779318664,215767000.0,-7438000.0
2014-03-31,,,,,7.173928474153798,12.545427560959334,1.140273942840367,-13.2893420667141,0.2216430820923281,,1.5845114070045188,,0.7369694029959539,276.3740667383333,0.3924263197348694,0.6458909141087612,4.0757464919864335,1.3137240604100253,0.3156495332216876,0.07684107176741158,0.0418199039594863,0.01703129197780688,0.0092690924063857,0.03777847085922461,,-10052000.0
2014-06-30,,,,,6.748931241677702,13.335444795200951,1.0091955727836344,-13.106999848435215,0.2166502019407257,,1.570957259657303,,0.7341644383767201,284.74145090150773,0.38284169518831185,0.6203298119841835,4.007019286847451,1.2504718003048074,0.3174849131644344,0.09668705102256255,0.05298241504259527,0.020947269129091426,0.011478650918285609,0.045995175616559636,241330000.0,-13328000.0
2014-09-30,,,,,6.636954102920723,13.56043730367123,1.0808183635260074,-13.319460391712147,0.21511229533298265,,1.5001959857258045,,0.6539994624615729,258.53511878603,0.3600753570947599,0.5626839989471695,3.929776742431353,1.1704947134964732,0.32285204252493205,0.07833439286180532,0.04207013889283059,0.016850691052018554,0.009049804142214173,0.03556370984163218,252956000.0,-13486000.0
2014-12-31,,,,,5.7639868733218735,15.614192394600584,1.1696638392642609,-13.303954731385613,0.21485368207652378,,1.4745872750881097,,0.6039815947556919,129.97153933586995,0.34297498739148363,0.5220120707883047,3.857784413587742,1.168524947312231,0.31682301404701735,0.04381004466811429,0.05615237269048607,0.009412749408881335,0.01206454402988417,0.04654240991553019,274586000.0,-13353000.0
2015-03-31,,,,,5.336765710905066,16.864146727688524,0.8292488401747342,-12.770770080044162,0.19322198943863728,,1.8409218940531744,,0.983003135085875,385.8981767258188,0.5677124407652421,1.3132749916981543,4.322660782463773,2.838502432850386,0.3348282308698142,0.06195041856071562,0.015062973220886526,0.011970183120857751,0.0029104976526006126,0.012581094060349537,285340000.0,-26737000.0
2015-06-30,,,,,5.576749458110446,16.138433450530954,0.669848052639896,-13.603755169561621,0.17408326125703985,,1.7392515501997008,,0.8685397735265922,354.08723175286445,0.5565557173068475,1.2550747388752876,4.79424041221032,2.7311274333951934,0.31795701814440863,0.0455008652065369,0.01601209708310482,0.007920939005170918,0.002787438079791222,0.013363648288669011,301754000.0,-35217000.0
2015-09-30,,,,,5.5757526822989645,16.141318513950242,0.7543738673684064,-15.792746631780727,0.1776448449982035,,1.666871070904628,,0.7809983665617412,309.57627442580815,0.5434022349993722,1.1901114649534585,4.660465929242631,2.632849501878164,0.3246730385910818,0.042362463363352136,0.016930949086924132,0.007525473237924764,0.003007695826219112,0.014017263923619438,329739000.0,-35333000.0
2015-12-31,,,,,5.398504070380421,16.671285012786495,0.8828607404749679,-15.603847618558598,0.181253590486829,,1.5389287924152828,,0.6546632162519294,148.46017551286437,0.5304450076523011,1.1296760045083578,4.582170584301886,2.378470999094728,0.31479055115000937,0.03284863489006122,0.023680808716784043,0.005953933016414521,0.004292231605548906,0.019667737403957053,346721000.0,-35429000.0
2016-03-31,,,,,5.642875536922776,15.949315098500227,1.114750513890708,-14.891859717716324,0.1824106941742066,,1.4093428160031238,,0.5268594011844524,228.99585401517206,0.5242863627209398,1.1021049674331411,4.7273193164252145,2.233909166533271,0.30044704699714364,0.025260300673839577,0.014127543243828585,0.004607748980964256,0.002577014970082895,0.012182372646789816,374223000.0,-35537000.0
2016-06-30,,,,,6.237025056523248,14.429956459108627,1.4295417930692615,-14.646221919199649,0.18421632583896388,,1.329500174858959,,0.45269047101351806,200.01977412424984,0.5130340867310409,1.0535318237925289,4.8289578406559635,1.9885864567308105,0.30025878727192234,0.03342668928996905,0.019359168992648692,0.0061577418859587426,0.003566274983121338,0.017221391541679,396976000.0,-35455000.0
2016-09-30,,,,,5.825967150059577,15.448078865168275,2.1630350652092094,-16.92130024714892,0.19132056533509992,,1.1773784089196073,,0.3044961865890799,130.5047120418848,0.5045288513456856,1.0182809891473432,4.84162049021194,1.8881993315921686,0.3306907555187609,0.046300129072373096,0.0224946598270535,0.008858166869214515,0.0043036910351326365,0.020836838699239604,427206000.0,-35536000.0
2016-12-31,,,,,5.5276739698794675,16.28171279464271,2.5859950462444456,-29.846295627032887,0.1910654714045081,,1.2471590964835608,,0.3780055931803926,188.09382488657022,-0.013501758632426912,-0.013321889693260692,4.978904408452981,-0.02352031212837742,0.33223345244337027,0.06213176694149562,0.026941229226882624,0.011871235339871894,0.00514753866245124,0.02562910293916064,443472000.0,-43586000.0
2017-03-31,,,,,5.453669983691887,16.502648724460236,2.800856201217909,-87.40564552220252,0.1886969683285153,,1.1525282164606863,,0.2730943721011584,116.02739620690087,-0.011772379344169593,-0.011635402966624216,4.94309543338151,-0.021675503924143254,0.3397906801661967,0.09745072791645412,0.06759449070500846,0.018388656919241905,0.012754875471745105,0.06304856669773307,458693000.0,-46742000.0
2017-06-30,,,,,6.695568160019992,13.44172710202554,2.3940993776808264,-437.41582914572865,0.1804272070125976,,1.3079947178819995,,0.42258935046150214,181.78857829018634,-0.01572953039845968,-0.0154859437751004,5.073182814253203,-0.028126883757191468,0.2849679622497365,0.0458835583586792,0.023550833900563783,0.008278642282456014,0.0042492111834963224,0.021557025150246056,505302000.0,-55482000.0
2017-09-30,,,,,6.934021755581108,12.979480476472418,2.2505912322324018,1356.4458077709612,0.178366855088131,,1.2023604523491074,,0.3288599551431955,140.81172094623287,-0.014265852700193656,-0.014065200619950766,5.197125062171373,-0.025045475197754897,0.30105944702915616,0.06989509387210585,0.043415786139311775,0.012466968080057216,0.007743937234847909,0.04024621028311015,535425000.0,-60688000.0
2017-12-31,,,,,6.376279504627851,14.114814122354383,2.0045279109840277,-3671.2346368715084,0.18272323634877516,,1.403135057054921,,0.5163984419476971,222.32801079559775,-0.01758494751219867,-0.017281060962222875,5.205186272391323,-0.031097276702462866,0.32608061160981267,0.07465650969107557,0.05646099602678836,0.013641479065257024,0.010316735921490105,0.05370053219442674,618622000.0,-75292000.0
2018-03-31,,,,,5.51959313241293,16.305549673849935,1.8432159567651671,4469.632850241546,0.18898532201995227,,1.3017172176508307,,0.4318755185796159,160.23043040445788,0.6930704844819573,2.258077015865278,5.151539732142035,4.079407907181759,0.37836570782543283,0.12066883985758971,0.07839375539064476,0.022804639558260644,0.01481526910685437,0.07632144744633673,673892000.0,-81219000.0
2018-06-30,,,,,5.178339714292822,17.380088013845345,1.538526357403681,582.479129397734,0.18251305681612068,,1.5374080476133376,,0.6425308665429422,222.76327561473852,0.7259912024200231,2.649517857937108,5.026966666784074,5.155445450296852,0.385138216708853,0.11829563864283758,0.09836765823708113,0.021590498616719498,0.01795338199669313,0.09025105285341768,697740000.0,-101605000.0
2018-09-30,,,,,5.423159324045744,16.595492520558825,1.4035380661376957,325.96063409266884,0.1737733795996269,,1.3860984973579922,,0.4870462224367442,177.26708329775084,0.7025961885981847,2.362431689380482,4.842051437090934,4.88330696022991,0.36711895411631923,0.12018580907912088,0.10072451338634496,0.020885094223594358,0.017503239099673024,0.084751584036318,716723000.0,-108862000.0
2018-12-31,,,,,5.4427864262872205,16.53564791102656,1.4850756115572852,128.9230650798294,0.1697116994596887,,1.4943204589876868,0.6168038573709945,0.5849076352022099,100.19142381861869,0.7395199175018248,2.839065123173114,4.814462973699941,6.462080255959847,0.34714501935946457,0.05153455791609951,0.031989273058136196,0.008746017404845001,0.0054289538951763265,0.026137497514250492,760899000.0,-128807000.0
2019-03-31,,,,,5.727019265203031,15.714981185209854,17.458432368245756,79.93903333893255,0.16998436938131295,,0.6079067258673218,,0.488283936832868,158.18692156846276,0.721410787218283,2.589514432432565,4.861441461811254,5.645662961037372,0.36504775942978884,0.10154497066130619,0.07610099730324672,0.01726105780170606,0.012935980035881391,0.06288750969559642,,-135529000.0
2019-06-30,-6.498795120806842,-13.848720928569028,,,6.817945082738831,13.20045833573159,-2.6286571338487827,75.37150555742674,0.1715671192794295,,0.8475873321888253,,0.721698665586768,230.77234414310092,0.7457576146984132,2.933254476092891,4.860012350314677,6.026993228303953,0.389480767871405,0.1434902204213754,0.05497534488319999,0.024618203762465745,0.009431961553003746,0.045839449635291414,892777000.0,-152033000.0
2019-09-30,-6.466108398855356,-13.918727377959204,,,6.990496692515031,12.87462164117267,-3.5118576724432025,71.51736833134481,0.1716459905044831,,0.7340632965458328,,0.611060775155348,204.55351757338966,0.7200394372199045,2.571931668052417,4.7129482697417835,5.358107029020753,0.4093469757793516,0.1868935662323722,0.12683623440272035,0.03207953129487073,0.021770931085913728,0.10260527199202471,915506000.0,-160660000.0
2019-12-31,-4.796480298027451,-18.76375892485422,,,6.19776016651229,14.521375074545091,-4.19388846998505,47.8332312645448,0.16844273069804389,,0.9012219911734709,0.8085402269878944,0.7320098499116647,102.45690275086508,0.7321322446535135,2.7331854246753267,4.494526595817598,6.759115381316171,0.36606038591412354,0.08386237492761686,0.10735749164964771,0.014126007435630956,0.018083589054359105,0.08127717195265301,924745000.0,-177801000.0
2020-03-31,,,10.818139360405139,8.319360381823506,5.90194739452467,15.249204031112583,-5.5375078727457065,31.767847651570438,0.167093185602065,,0.8209838006805688,0.7249445326899019,0.6559796784328455,201.8119260963825,0.7148981801009548,2.5075188238156496,4.317033019705342,6.076513807152296,0.3758852546018849,0.16614204887189693,0.12293775793467437,0.02776120420845922,0.020542061604080283,0.08868075823763584,986753000.0,-184083000.0
2020-06-30,,,10.402293541504879,8.651938117387513,7.345028402791496,12.25318610964054,-26.262212663623956,24.31911619867335,0.17022965994510902,,1.1229569373197221,1.021937035184801,0.9379564560977381,298.53047801615367,0.7028176182145434,2.3649370261859097,4.070953542898077,5.530435037482326,0.407362149386024,0.22086285511116432,0.11713768682849171,0.037597408720079384,0.019940308595570822,0.08117606992362002,1029261000.0,-189151000.0
2020-09-30,,,10.210815411966019,8.814183428928635,7.829724909561665,11.49465671394048,4.557161399600482,19.934817894026033,0.1698106003676306,,1.2376238933121069,1.135101473022918,1.0570034868658447,320.2602353587665,0.6841491895285571,2.166051714438811,3.8538504732237153,5.489683961645199,0.39901038545213163,0.20430968993434528,0.12275024212832389,0.034693951108675625,0.020844292311082705,0.08033078578707953,1040202000.0,-197079000.0
2020-12-31,,,9.755092123257755,9.225950802189258,6.95653626237076,12.93747299023327,3.458413316399825,16.219287560751155,0.1705826568566085,,1.2505571188547981,1.1462932940120694,1.0512139394051976,179.13301502535273,0.6689254942933897,2.020468150713405,3.6405669857363785,5.6331658607995845,0.37313622423071796,0.14361506955738346,0.08159541463376459,0.0244982401297451,0.013918762615544155,0.05067218766045178,1117992000.0,-197186000.0
2021-03-31,,,10.492507373248602,8.57754936912996,6.506483338589299,13.832356945605168,3.4929778694941622,14.919339184477666,0.18042765009491474,,1.2695051477246893,1.1337862058311154,1.055507129696035,308.8980387496125,0.627451711214643,1.6842157918920093,3.31547505315391,4.602444052156691,0.4599527144121926,0.2735974934394597,0.23825880371595032,0.04936455281314057,0.04298847606889445,0.14252721997952342,1140271000.0,-194440000.0
2021-06-30,,,10.640819405664212,8.45799525101348,6.952334728815363,12.945291547453364,3.7485528931160244,13.99303948074374,0.18106835373963565,,1.226147495023547,1.0895364519446722,0.9929326194884952,264.25122031326094,0.6071015691852992,1.5451870548997462,3.0317829952656936,4.564858539566538,0.45271996139354276,0.25165978209362666,0.184289580029467,0.04556762244616842,0.03336901086730442,0.10116759971632967,1187364000.0,-191322000.0
2021-09-30,,,9.604334579093813,9.370768923013891,6.645532745124369,13.542932290271287,4.769685356169626,12.670795748445457,0.1787932901295228,,1.169772547639866,1.0346740551847962,0.9350790123696058,251.36323290944782,0.5809934132651364,1.386597327246251,2.868922680297896,4.43457329629782,0.43788233448480496,0.2345507770662983,0.19363631856731645,0.04193610513411969,0.03462087448521891,0.09932461202239129,1182632000.0,-190429000.0
2021-12-31,,,8.98758647382644,10.013811857287505,7.077914709613101,12.715609567569889,16.27468439940891,11.559151054434773,0.1765670856249768,,0.950625199818211,0.8209473332794595,0.7132919368507307,110.28794755655808,0.5023795080394012,1.009563545223092,2.8021081467269866,3.606167897696476,0.320358169166196,0.08194888315672022,0.0787915351267129,0.014469475469203838,0.013911991729241683,0.03898290536170658,1209342000.0,-189429000.0
2022-03-31,,,8.944872803507112,10.061629938964893,5.890904216376741,15.277790419643827,-258.88476851699517,11.233424568347019,0.17500344517651764,,1.046301670255112,0.8855989206755442,0.776384118363917,219.8815870843564,0.45159521077136633,0.8234705816602437,2.6926240294943113,2.671295161196678,0.45541028350229484,0.250595372232045,0.20303689725432897,0.04385505348589972,0.035532156517458204,0.09567473845866087,1239048000.0,-187579000.0
2022-06-30,,,9.198483488898827,9.784221508753735,8.365294075685702,10.75873713293489,22.800657974725187,11.462427417296166,0.17386520791756807,,1.0454340000602664,0.894275910123997,0.7759242572888453,185.28169694199653,0.42583707776799967,0.7416659301380889,2.5035993023814602,2.7507299700079444,0.4114589691700561,0.19802447660587183,0.18079366475448802,0.0344295667978475,0.031433728112718155,0.07869745977424968,1224743000.0,-175455000.0
2022-09-30,,,6.820832415350509,13.194870438020443,8.9975799345004,10.002689684912184,11.389508778610871,11.657369410394217,0.16878555054319247,,1.1353321253208246,0.9721997021861146,0.7872512015312022,229.99454937683578,0.4021070455789181,0.6725401973807565,2.3712970735490493,2.4951194624739887,0.3957969559107847,0.19342638130743342,0.17642120983058798,0.03264757825855262,0.029777351028751873,0.07061094535252208,1176323000.0,-172575000.0
2022-12-31,,,4.067700438575133,22.125523095679565,8.775344674583836,10.25600740910706,6.580452868201593,12.013103863995202,0.1633174220211112,,1.168390288506809,1.0725348488092383,0.7668488132731238,112.86073318508393,0.4072305126976237,0.6869964149991619,2.3279431849605072,3.11107953195624,0.3117519711087024,0.07003314929229336,0.00704070642416703,0.011437633398436961,0.0011498700224024357,0.002676832082242136,1264661000.0,-170603000.0
2023-03-31,,,4.574832237995449,19.672852537087838,7.6036802532647405,11.836373572041948,4.66098333205789,13.066139954853274,0.16641675276450973,,1.260526065797907,1.08158565283842,0.9440672096314725,243.91303087093746,0.40341145116674954,0.6761971076308826,2.302164971423825,2.803643594732855,0.4114288752941707,0.21004917844176496,0.15991172214235538,0.03495570219713159,0.026611989527911335,0.06126519011105513,1262271000.0,-174239000.0
2023-06-30,,,6.900124226324519,13.043243432725877,7.741628228839593,11.625461380943925,3.2768314481005323,13.577906323021889,0.16324352703993622,,1.3262557192099178,1.1307240077433736,0.9890109332793902,272.5158067875406,0.39323793538927143,0.6480924868655976,2.2460119769161997,2.764032651231426,0.42918062985591954,0.22317281360487418,0.18169724064132978,0.03643151723228592,0.029660898415714714,0.06661873308778998,1311918000.0,-174812000.0
2023-09-30,,,6.781378192837754,13.271638513695452,8.576752713290885,10.493481974889207,3.2408282834912994,14.27262747194907,0.17028969482320438,,1.2927015879419355,1.0985760640904274,0.9439145201936316,239.220159925113,0.3982557505747057,0.661835573759228,2.232301105998548,2.621961803144466,0.4227371047434763,0.22435828692943813,0.1963810815405141,0.03820590421227094,0.033441674444584964,0.0746518868490904,1306185000.0,-175563000.0
2023-12-31,11.909389651872354,7.557062337434774,6.0314223322052785,14.92185342741422,8.281034855336973,10.868206881413702,5.0498765948761575,14.33782620093645,0.17983274551448078,11.61070888343529,1.119345353136986,0.9907557624125982,0.805751719257775,122.90461298337628,0.4194966643417375,0.7226429868246126,2.300775624099153,2.7878364286912176,0.39911806245453746,0.16938057756153893,0.10617644977682678,0.030460174299720002,0.01909400247234714,0.04393101545486526,1442969000.0,-175212000.0
2024-03-31,-0.3185128392120555,-282.56317774393057,6.61755405641606,13.600191132967074,7.347821016268564,12.248529162691092,11.09207409678416,14.957213523750845,0.19209650606495737,-281.2115157736546,1.0680462088462355,0.8870823019851942,0.7586820288513014,212.8414753926178,0.40847738494489905,0.6905524396676684,2.3254125265593233,2.2539091454051157,0.4688538638527113,0.2809402760169213,0.24889002010577946,0.05396764543577532,0.04781090325675722,0.1111800733393792,1469484000.0,-173314000.0
2024-06-30,-0.32683972321251087,-275.3643257171714,7.8664564404677755,11.440983711167437,8.58146537247959,10.487719298923741,177.59981421272641,15.764085633527815,0.1952341537054645,-274.4110613049277,0.9482794820788444,0.7786665462195805,0.6566093349713348,192.9469424712353,0.41554517074178454,0.7109962138035381,2.252320346175177,2.4066464108043784,0.45873258634775943,0.27228293673915793,0.2246298111474573,0.05315892872270803,0.04385541107639214,0.09877643465723424,1474000000.0,-88981000.0
2024-09-30,23.397001680790485,3.8466467296915323,7.89309335461788,11.402373690074906,8.254482430613216,10.903166946751137,21.892829965003838,15.819287555037086,0.19381794011187864,4.345853473015302,1.1328062264327514,0.9783867304821107,0.8614755257386529,264.81938668319515,0.4382692766784277,0.78021240157009,2.261275598616381,2.658430984345295,0.47887646069301026,0.2961389265405784,0.24056798459963624,0.05739703672903785,0.04662639123196764,0.1054351207443892,1513048000.0,-206523000.0
2024-12-31,,,5.608082217834571,16.048266859174433,7.481037862013592,12.030416321910668,5.44021426341509,15.500301413276555,0.1934906697922236,,1.2180280603231866,1.1144309835059598,0.8910630009111702,231.07533219189182,0.4114422770903275,0.6990686912683204,2.231407843490296,2.797716048234551,0.4371388588488591,0.22180872653945785,0.18236516168964018,0.042917919063879865,0.03528595728209563,0.07873736184433174,1520813000.0,-138498000.0
