date,inventory_turnover,days_of_inventory_onhand,receivables_turnover,days_of_sales_outstanding,payables_turnover,number_of_days_of_payables,working_capital_turnover,fixed_asset_turnover,total_asset_turnover,cash_conversion_cycle,current_ratio,quick_ratio,cash_ratio,defensive_internal_ratio,debt_to_capital_ratio,debt_to_equity_ratio,financial_leverage_ratio,debt_to_ebitda_ratio,gross_profit_margin,operating_profit_margin,net_profit_margin,operating_return_on_assets,return_on_assets,return_on_equity,deferred_revenue,net_interest_income
2011-12-31,0.6968946465993523,129.14434117003827,,,,,0.9420707732634338,53.24444444444445,0.19471231986130674,,1.780934733374511,,0.5981058266419601,106.49694501018331,0.4410016977928693,0.788914198936978,2.727044396838295,4.819109461966605,0.4910962715637173,0.4796883695047301,0.1288258208124652,0.09340123523675371,0.025083974428432115,0.06840511191549088,,-25000000.0
2012-03-31,0.624044734389562,144.22043010752688,,,,,0.9530696157663405,28.726495726495727,0.1775629341997517,,1.671196211653284,,0.4677784640724727,76.55559715462374,0.43648399530752474,0.7745724907063197,2.844252441773103,6.652618135376756,0.5099672716453436,0.20618863433501933,0.17494793216304672,0.036611458911165705,0.031064268167049686,0.08835462058602554,,-27000000.0
2012-06-30,0.621913297969636,144.71470588235294,,,,,1.101273687480584,25.141843971631207,0.19043781896320172,,1.6525667351129363,,0.4831622176591376,76.47887323943662,0.4478718921196797,0.8111738665852541,2.804308526664658,6.1080459770114945,0.528067700987306,0.21918194640338504,0.18645980253878702,0.04174053182917002,0.03550899811979586,0.09957818620066285,,-27000000.0
2012-09-30,0.5995324581909729,150.11697660467905,,,,,0.8807667731629393,22.232258064516127,0.18008413681377544,,2.0423956931359353,,0.7157918349035441,107.40089753178758,0.4548026919547262,0.8341983447888904,2.7975877192982455,7.226002430133657,0.5252466627974464,0.2179338363319791,0.16918165989553105,0.039246426798359074,0.030466933187008438,0.08523391812865497,,-31000000.0
2012-12-31,0.625133120340788,143.96933560477,,,,,0.8205072146917359,14.66015625,0.18664677359194332,,1.9457869300273167,,0.687119142677033,125.34071550255537,0.4608330742928194,0.8547131738253099,2.858818511409682,4.852700490998363,0.5075939248601119,0.5075939248601119,0.13162803090860645,0.09474076837001119,0.024567947283351984,0.07023530248098386,,-28000000.0
2013-03-31,0.586888657648283,153.35106382978725,,,,,0.8005154035375425,7.864211737629459,0.16787854967082638,,1.8447048974466305,,0.5627877773126831,89.3685376661743,0.4573589024009978,0.8428386726045108,2.9288438017123535,7.833110814419226,0.4963418203102136,0.2019315188762072,0.16154521510096576,0.033899970521764765,0.02711997641741181,0.07943017483272177,,-31000000.0
2013-06-30,0.5736074270557029,156.90173410404626,,,,,0.6228107646304998,6.32263660017346,0.16542240577276543,,2.6981842338352524,,1.3261736049601418,191.40980113636365,0.5537169822884108,1.2407305685251304,3.094081303096258,11.407828282828282,0.5141289437585734,0.22030178326474623,0.16186556927297668,0.036442850983684674,0.02677619188091402,0.0828477146668539,,-24000000.0
2013-09-30,0.5425563909774436,165.88137472283816,,,,,0.6068459657701711,3.2053379250968574,0.15195608252892798,,1.9209367493995195,,0.4755804643714972,70.76108537392456,0.5391614629794826,1.169957413859853,3.2599960082496175,11.850980392156863,0.5119527262959979,0.16760676873489122,0.1461187214611872,0.025468867982286075,0.022203628497377604,0.07238374027010844,,-51000000.0
2013-12-31,0.023163841807909605,3885.3658536585367,,,,,0.9149560117302052,55.64331210191083,0.1730792090977533,,1.9426448170731707,,0.5207698170731707,-1537.3125,0.519938737307845,1.0830674701642444,3.113372810264002,16.1657848324515,0.45695970695970695,-0.3743131868131868,0.07463369963369963,-0.06478583032848595,0.012917541704640012,0.04021712311867752,,-22000000.0
2014-03-31,0.5400855526424727,166.64026571282577,,,,,0.8982738780207135,26.732876712328768,0.15462018421313262,,1.663064658990257,,0.3629760850310009,58.86051707628471,0.5006622516556292,1.0026525198938991,2.9464806816855376,10.96343001261034,0.2787599282603126,0.1755060210094799,0.14245452216243915,0.027136773298999703,0.022026344458750124,0.06490019843585852,,-43000000.0
2014-06-30,0.5762130801687764,156.19221967963387,,,,,1.134364492266308,2.2282694848084543,0.16573000589506778,,1.6371009490940467,,0.32200172562553925,48.706496519721576,0.5050568538940632,1.0204340798891711,2.9360180003461607,11.816844919786096,0.25918899691723973,0.159117856295945,0.12331041024424946,0.026370603261937513,0.020436235016702692,0.06000115386834362,,-42000000.0
2014-09-30,0.40212201591511937,223.8126649076517,,,,,1.1348697668075822,1.9237170596393898,0.16256446319737458,,1.607846410684474,,0.3469115191986644,81.84682713347921,0.5244454504300589,1.10280818657782,2.9996484237665535,12.558265582655826,0.2867099254986782,0.052150925258351355,0.11247296322999278,0.008477887169870291,0.01828410689170183,0.05484589241767256,,-31000000.0
2014-12-31,0.599128952849839,150.2180783817952,,,,,1.1516868400721092,3.885317115551694,0.17299471963791802,,1.6832864005300645,,0.48451217492131854,109.77898248540451,0.10107384036311302,0.1124384236453202,3.1288428951827645,0.7796754910333049,0.2699016100178891,0.042710196779964224,0.21310375670840787,0.00738863851763022,0.03686582464555811,0.11534737351730816,,-29000000.0
2015-03-31,0.5450964946829461,165.10838150289015,,,,,0.9579961464354528,2.9454976303317535,0.14623816153257907,,1.6025683240039512,,0.4165294698715838,107.20338983050847,0.22861090445318313,0.2963626343345274,3.3163610352451554,3.22972972972973,0.2732636095467954,0.02467149369804237,0.11531241619737195,0.0036079138806643265,0.016863075746583266,0.05592404734035635,,-30000000.0
2015-06-30,0.3960234236688002,227.25928473177441,,,,,0.6515829463908822,1.4276729559748427,0.1406443618339529,,2.2967363751584284,,1.0583016476552598,273.5213830755232,0.15291622481442205,0.18052078117175763,3.599370326643054,2.435810810810811,0.2645763151075408,0.022544700699663123,0.0860326509458409,0.003170785042641592,0.012100007289161017,0.04355240718877083,,-30000000.0
2015-09-30,0.5247381726254966,171.5141087405368,,,,,0.37430670064458105,1.9976,0.09950784067587223,,1.8622303962548068,,1.024243437552249,253.02432308398346,0.2004904966278357,0.25076687116564417,3.1739817859853274,8.918181818181818,0.41409691629955947,0.0368442130556668,0.00040048057669203043,0.0036662880825711836,3.9850957419252e-05,0.00012648621300278268,,-34000000.0
2015-12-31,0.9278787878787879,96.99542782495101,,,,,0.4646969561724538,-10.288537549407115,0.12656196820148782,,2.0514782608695654,,1.2801739130434782,293.26693227091636,0.2671692486123768,0.364571557766222,2.4675464907018596,7.5,0.4118325009604303,0.06838263542066846,0.07875528236650019,0.008654640929644576,0.009967423542568191,0.02459508098380324,,-32000000.0
2016-03-31,0.8581862446743761,104.87234042553192,,,,,0.44296875,-8.307692307692308,0.11839632491125496,,2.0970442061208474,,0.9006016217630134,155.0900900900901,0.08306222041480277,0.09058653952766382,2.1445284075006996,0.23053047404063207,0.42548500881834217,0.08289241622574955,1.490299823633157,0.009814157444142827,0.17644602213405722,0.3783935068569829,,-28000000.0
2016-06-30,0.9856400855484265,91.3112213267204,,,,,0.7063339731285988,-6.448060075093867,0.1545661826473059,,1.8326618318560302,,0.706419554123019,102.42319342276072,0.08505376344086021,0.09296039487601364,1.9016430853491557,0.5493055555555556,0.37732919254658387,0.026397515527950312,0.4704968944099379,0.004080163206528261,0.07272290891635666,0.13829301688726608,,-11000000.0
2016-09-30,0.9414371636593859,95.59852051109617,,,,,0.7045037413525342,-4.641860465116279,0.15703181546401485,,2.5283960092095166,,0.9965464313123561,107.80904059040591,0.24659199444299731,0.32730206292497405,1.8490050040730828,8.0,0.42925851703406814,0.07454909819639279,0.052104208416833664,0.011706580230984675,0.008182018441010795,0.015128593040847202,,-14000000.0
2016-12-31,1.0253502334889926,87.77488614183476,,,,,0.677076667093306,-4.452861952861953,0.16878848792316772,,2.3957725947521866,,1.0207725947521866,117.74404483886035,0.251264450867052,0.3355850422195416,1.8471739258560735,5.530815109343936,0.4166351606805293,0.11455576559546314,0.09187145557655954,0.019335694457739062,0.015506844070067962,0.02864383803854541,,-13000000.0
2017-03-31,0.9835051546391752,91.50943396226415,,,,,0.6153271028037384,-3.5991253644314867,0.15824387117449126,,2.7206726825266614,,1.1722723543888434,133.4128630705394,0.24291815566983352,0.32086115588303016,1.8381833176248823,5.151571164510166,0.42284325637910086,0.14297286350749291,0.11016605913325232,0.022624579394327833,0.01743310366928377,0.03204524033930255,,-14000000.0
2017-06-30,0.9803660565723794,91.80244399185335,,,,,0.5581843485708168,-3.056271981242673,0.15983078903807246,,3.011727912431587,,1.4921813917122753,165.6364513018322,0.2736700443318556,0.3767847411444142,1.8264374895022675,6.751953125,0.4342155734560798,0.13310318373609512,0.1016494054468738,0.021273986880019618,0.01624670467782478,0.02967359050445104,,-13000000.0
2017-09-30,1.025691056910569,87.74571972098923,,,,,0.5447039871123641,-2.8533755274261603,0.1567934152562022,,2.7978963185574757,,1.3211870773854244,142.38866396761134,0.26982412835544584,0.36953306570885275,1.850973660211362,7.01002004008016,0.4177449168207024,0.11090573012939002,0.09279112754158965,0.017389288198469743,0.014549037792719684,0.02692988573574379,,-14000000.0
2017-12-31,1.0770247933884298,83.5635359116022,,,,,0.6012136974425661,-2.845128205128205,0.1601061987764054,,2.574618929457639,1.2080822403403049,1.2031194611839773,129.1039729501268,0.2779360557138335,0.3849188952213941,1.8640129101667564,6.9821073558648115,0.41961067051189616,0.10382119682768565,-0.025594808940158614,0.016622417176497747,-0.004097887567817153,-0.007638515330823023,,-14000000.0
2018-03-31,1.0291516541107109,87.45066836409929,,,,,0.6093678944974988,-2.467771639042357,0.15786063497673322,,2.6739715494040754,,1.1330257593233373,115.1171875,0.28151493542508516,0.39181737979708864,1.8664248021108178,7.236252545824847,0.41828358208955224,0.1619402985074627,0.14253731343283582,0.025563998350709785,0.02250103080638511,0.04199648197009675,,-12000000.0
2018-06-30,0.9956167814652473,90.39622641509433,,,,,0.6585760517799353,-2.3584437086092715,0.17079311791859,,2.6620262954369682,,1.1098221191028617,107.89473684210526,0.2834683954619125,0.39561185252205383,1.8627582356225572,7.411016949152542,0.42927342927342926,0.13232713232713234,0.11969111969111969,0.022600563515376777,0.020442419519213478,0.03807928531546622,,-11000000.0
2018-09-30,0.9177671068427371,98.06409417920209,,,,,0.6406646665128086,-2.1832481321274084,0.1666166496608847,,2.6402553511077733,,1.0762298159969959,110.37227214377407,0.27693529178245335,0.3830020863072362,1.8564822552788456,7.963470319634703,0.4438040345821326,0.13760806916426513,0.18659942363112392,0.022927795450453155,0.031090570794069985,0.057719092985681654,,-11000000.0
2018-12-31,0.9754655631096659,92.26363636363637,,,,,0.7562890988952482,-2.1853846153846153,0.17470713033852966,,2.117626154939588,0.658137882018479,0.6510305614783227,91.75292153589315,0.0002549069589599796,0.00025497195308516065,1.9186478673824554,0.0018433179723502304,0.4164026751143963,0.13762759591693066,0.10735656458993312,0.024044522338037697,0.018755957322510224,0.035986077517550584,,-11000000.0
2019-03-31,0.9137829912023461,98.49165596919127,,,,,0.8945859335469725,-1.9442815249266863,0.16595225430994023,,1.84981684981685,,0.5824175824175825,76.48997772828508,0.09514702366722448,0.10515191545574637,2.073504606202154,1.7533039647577093,0.4072398190045249,0.14441930618401205,0.12895927601809956,0.023966709427114295,0.021401082569381433,0.04437524328532503,,-18000000.0
2019-06-30,0.960845955987425,93.66745984533016,,,,,0.7620708154506438,-1.8802117802779617,0.1683854907539118,,2.827141181071568,,1.1439186546734454,107.75685632419157,0.00025703637064644646,0.0002571024553284484,2.198449410385041,0.005012531328320802,0.4058430130235832,0.12319605772615276,0.11017247448081662,0.02074442863916548,0.01855144618302513,0.040784415922861424,,-20000000.0
2019-09-30,0.9340247767214059,96.3571869216533,,,,,0.6057598964512998,-1.791959157626037,0.16137003620481583,,2.7613941018766757,,1.152432018383761,115.53327645051195,0.0,0.0,2.2647231079586128,0.0,0.43803418803418803,0.17913105413105412,0.13141025641025642,0.028906384690535025,0.021205677834607205,0.048024988611960695,,-13000000.0
2019-12-31,1.0338479809976246,87.05341757610569,,,,,0.6850766456266907,-1.8975960037464876,0.1712498591231827,,2.3229102167182663,1.6628482972136223,1.0325077399380804,157.14659685863873,0.027873704982733102,0.028672925653387464,2.294246929541047,0.4956140350877193,0.42711418229680814,0.1763738071734123,-0.007568279039157618,0.030203989631466244,-0.0012960667192606784,-0.00297349709114415,12000000.0,-20000000.0
2020-03-31,0.9793845234538393,91.89444783404514,2.9001040582726327,31.033369214208825,,,0.5824451410658307,-1.6398940864960283,0.1495653107223355,,2.744729907773386,1.316205533596838,1.3537549407114624,156.67090216010166,0.027904040404040403,0.028705026626834655,2.3918875553558823,0.48148148148148145,0.4172945819878005,0.14675278076785073,0.11912450663796197,0.021949125254910377,0.0178168938499517,0.042616006674796224,,-21000000.0
2020-06-30,0.9335926646290637,96.40178571428571,-23.042735042735043,-3.905786350148368,,,0.49094054447782937,-1.4644215100488864,0.13990659055526725,,2.9743055555555555,1.3819444444444444,1.4236111111111112,158.3011583011583,0.00012301636117603641,0.00012303149606299212,2.435079294875845,0.0026041666666666665,0.3850148367952522,0.12277448071216618,0.09124629080118694,0.01717695900363259,0.01276595744680851,0.031086118657989513,58000000.0,-36000000.0
2020-09-30,0.9129206267659903,98.5846933033202,-24.272727272727273,-3.7078651685393256,,,0.5199610516066212,-1.4725495111556781,0.14847205722518514,,2.6396843950905904,1.2381648158971361,1.2738164815897137,160.51963993453356,0.0,0.0,2.3697514225816114,0.0,0.40687776642832824,0.16002723867892407,0.12121212121212122,0.023759573338725578,0.01799661299699214,0.042647499251272834,63000000.0,-39000000.0
2020-12-31,1.0194672131147542,88.28140703517587,2.899905571293673,31.035493324649952,,,0.5746094115445786,-1.5760841673081858,0.1531021761348057,,2.5235523552355237,1.791179117911791,1.1191119111911192,158.94886363636363,0.4177054014207211,0.7173437679825067,2.3248145572554475,6.841931942919868,0.38782155649625527,0.13220449365027678,0.05470530771735591,0.020240795672657477,0.00837550165765137,0.019471488178025034,66000000.0,-38000000.0
2021-03-31,0.9158403254513094,98.27040533037201,2.7877358490566038,32.28426395939086,1.7434656340755081,51.62132148806219,0.6063404124345952,-1.595572354211663,0.1496770925667975,78.93334780170068,2.465014119861939,0.9607781612802008,0.998431126451208,114.91974317817015,0.4369837463362643,0.7761476573592049,2.3035412169651712,14.577777777777778,0.38747884940778343,0.1319796954314721,0.10084602368866329,0.01975433709003419,0.01509433962264151,0.034770433463625225,80000000.0,-34000000.0
2021-06-30,0.9137677609015189,98.49329758713137,-26.168776371308017,-3.4392131570461144,1.839250493096647,48.93297587131367,0.6648086611641119,-1.6151041666666666,0.15842444058444877,46.12110855877158,2.3935406698564594,0.902811004784689,0.937799043062201,108.05513016845329,0.005968402574605032,0.0060042382858488345,2.310161690074354,0.10344827586206896,0.39761367300870687,0.13673008706868753,0.09609803289261529,0.02166138755491979,0.015224277102278532,0.03517054172076006,87000000.0,-34000000.0
2021-09-30,0.9315403422982885,96.61417322834646,-27.586206896551722,-3.2625,1.901197604790419,47.338582677165356,0.6818666098444491,-1.6120906801007557,0.16207044999873382,46.0130905511811,2.373437954083115,0.9256030223772159,0.9590235396687009,112.24489795918367,0.033182670047403814,0.034321550741163054,2.2873609823911027,0.5271453590192644,0.4128125,0.1603125,0.140625,0.025981919015422017,0.022791157031071943,0.05213160333642261,91000000.0,-50000000.0
2021-12-31,0.9414917373827602,95.59297912713473,2.5617397714706964,35.132374100719424,1.8779510022271715,47.92457305502846,0.7423627430036317,-2.05682154483575,0.13032553255325532,82.8007801728257,2.0944287063267235,1.3642587346553352,0.6966477809254014,109.16152897657214,0.6654503906825888,1.989093312768536,2.988065221045554,17.113744075829384,0.4046043165467626,0.1102158273381295,0.06848920863309353,0.014363936393639363,0.008925892589258926,0.026671149212752845,492000000.0,-74000000.0
2022-03-31,0.9434113177364527,95.3984739296312,2.784735087069285,32.319052687599786,1.9108950992304576,47.098346757100465,0.8426953694360354,-2.590830748017925,0.11347132267463804,80.61917986013052,2.1010282776349616,0.5565552699228792,0.5897172236503856,61.740430622009576,0.0215633423180593,0.02203856749311295,3.649019391802556,0.5037783375314862,0.35870143693453965,0.043374135178286324,0.018893028206492815,0.004921720488548696,0.0021438168999199842,0.007822829440282062,240000000.0,-85000000.0
2022-06-30,0.853195164075993,105.48582995951418,-29.84251968503937,-3.015831134564644,1.7748502994011977,50.7085020242915,0.9188992605164262,-2.4602401817591693,0.11743380792290889,51.76149680065803,2.0127681307456586,0.4532686414708887,0.4851889683350358,54.320203303684885,0.02207749199690915,0.02257591150242691,3.5991412958626072,0.34965034965034963,0.3617414248021108,0.06965699208443271,0.06649076517150396,0.008180085828930856,0.007808263745797636,0.02810304449648712,233000000.0,-89000000.0
2022-09-30,0.9606594230048707,93.68564742589703,3.0880658436213992,29.144456289978677,2.0381558028616853,44.15756630265211,0.9300941993058999,-2.4700460829493087,0.1254933440363904,78.67253741322361,2.106256742179072,1.1208198489751888,0.4317691477885653,41.310206422018354,0.047332185886402756,0.04968383017163505,4.1542309295539805,-0.10132645541635962,0.2785181236673774,-0.767590618336887,-0.7827825159914712,-0.09632751354605659,-0.09823399558498896,-0.4080867027928303,240000000.0,-104000000.0
2022-12-31,0.9835636906985431,91.50398784656286,1.4303164908384232,62.92313664596273,2.2465870307167237,40.06076718571971,1.0488599348534202,-2.687065368567455,0.1373817819810851,114.36635730680588,1.6883034773445733,0.9622760800842992,0.3620653319283456,53.538781163434905,0.7445476044495051,2.914623692782445,4.948275862068965,13.94667760459393,0.35921325051759834,0.15269151138716355,0.04684265010351967,0.02097703192775368,0.006435326743937994,0.03184377199155524,488000000.0,-117000000.0
2023-03-31,0.7991430101767542,112.62064343163539,1.3516218721037998,66.58667032364235,1.865,48.257372654155496,1.1040121120363362,-2.4209827357237717,0.12888401852310086,130.94994110112225,1.701470588235294,0.8865546218487395,0.3514705882352941,46.54404945904173,0.008433125316242199,0.008504847763225038,4.830771857923497,0.13966480446927373,0.34969829950630826,0.035381239714755895,0.012068019747668678,0.00456007635476687,0.0015553748806956768,0.007513661202185792,237000000.0,-117000000.0
2023-06-30,0.8922495274102079,100.86864406779661,1.4660848869496232,61.38798701298701,2.0521739130434784,43.85593220338983,1.2791140335698217,-2.018569087930093,0.1315864426089433,118.4006988773938,1.4232437120555075,0.7314830875975715,0.2986990459670425,43.436098654708516,0.04279821244413888,0.044711797450170586,4.907058001397624,1.5759493670886076,0.3005952380952381,-0.0045995670995671,-0.03814935064935065,-0.00060524067217317,-0.0050199373397892336,-0.024633123689727462,199000000.0,-124000000.0
2023-09-30,0.5348353552859618,168.2760855476345,1.4751348112642302,61.011372867587326,1.241351568785197,72.50162022034998,0.8936479128856625,-1.699102829537612,0.126167984831144,156.78583819487181,1.9381542921565469,1.336769205991303,0.9321952005153809,230.69973427812224,0.059663377829367384,0.0634489569188989,4.282443306510607,0.19899341850561364,0.2859463850528026,0.048470078526942864,0.6791226645004061,0.006115372132351685,0.08568353803317333,0.3669348939283102,195000000.0,-128000000.0
2023-12-31,1.0073053642245877,89.34728553667634,1.4410237388724036,62.455598455598455,2.2689233662435355,39.66639038541235,0.8708809683927371,-1.8434163701067616,0.1318468743636734,112.13649360686244,1.4762417345840382,0.9340304474857758,0.49115792711056433,103.32854061826025,0.6225007862694882,1.6490121399666746,3.5709870932557717,10.536121673003802,0.3788931788931789,0.08468468468468468,0.06306306306306306,0.011165410982148917,0.008314667752664087,0.02969157122947343,388000000.0,-73000000.0
2024-03-31,0.8988993069710558,100.12244897959184,1.3504906498796518,66.64244584590074,1.995475113122172,45.10204081632653,1.1894977168949772,-1.6710194730813288,0.13010131278538814,121.66285400916604,1.4768263943440691,0.8721131186174391,0.4760408483896308,84.11474398519432,0.6342031061182474,1.7337574941881806,3.382443438914027,36.99738903394256,0.38031258568686593,0.05127502056484782,0.010145324924595559,0.006670947488584475,0.0013199200913242008,0.004464555052790347,197000000.0,-78000000.0
2024-06-30,0.7972543110664657,112.88744225115498,1.4864341085271318,60.547588005215125,1.8457364341085272,48.76102477950441,1.395306530835001,-1.6663045839669781,0.14177449168207024,124.6740054768657,1.4015658130810635,0.7721415755994128,0.34170608383624207,55.32570422535212,0.6358048222624607,1.7457804527018186,3.42058674759737,1213.0,0.37314211212516296,-0.050065189048239894,-0.081877444589309,-0.007097966728280961,-0.011608133086876155,-0.039706626201315126,183000000.0,-85000000.0
2024-09-30,0.654874213836478,137.43097238895558,1.2806776556776556,70.27529495888453,1.592734225621415,56.50660264105642,1.091299258681233,-1.3694002447980416,0.10557107269570469,151.1996647067837,1.4296774193548387,0.5079032258064516,0.22903225806451613,53.47280334728033,0.6263172885217887,1.6760670731707317,3.4152755398001933,42.01910828025478,0.3693242760100107,0.05541651769753307,0.050053628888094386,0.005850381218389069,0.005284215294028837,0.018047051240734774,160000000.0,-87000000.0
