date,inventory_turnover,days_of_inventory_onhand,receivables_turnover,days_of_sales_outstanding,payables_turnover,number_of_days_of_payables,working_capital_turnover,fixed_asset_turnover,total_asset_turnover,cash_conversion_cycle,current_ratio,quick_ratio,cash_ratio,defensive_internal_ratio,debt_to_capital_ratio,debt_to_equity_ratio,financial_leverage_ratio,debt_to_ebitda_ratio,gross_profit_margin,operating_profit_margin,net_profit_margin,operating_return_on_assets,return_on_assets,return_on_equity,deferred_revenue,net_interest_income
2011-12-31,,,,,,,-0.19376497502470455,1.5417369762682656,0.009427376141375078,,0.5495535477214624,,0.5495535477214624,,0.7338626900639056,2.7574588855659603,12.450204996446729,64.26240954678177,0.22066974058031763,-0.1697638675422663,0.17362954683060872,-0.0016004278345355203,0.0016368710472286475,0.020379380090745094,,12131000000.0
2012-03-31,0.953438701409654,94.39516129032258,,,,,-0.20999854906575957,1.8441282650244213,0.011361644115207386,,0.5684649102323751,,0.5684649102323751,,0.8609141471808305,6.189803849426266,16.950681397317286,52.73307865608776,-0.02314601566098572,-0.42442038998925224,0.18900660218025486,-0.0048221134262954116,0.002147425749396636,0.036400329702417696,,11666000000.0
2012-06-30,2.52620320855615,35.62658763759526,,,,,-0.16718109903859563,1.5609275484710934,0.009621912626265912,,0.5630906058921623,,0.5630906058921623,,0.7352533495484415,2.7771960411751198,16.551341609644368,52.448048107255524,0.32524797114517584,-0.09837691614066726,0.2236248872858431,-0.0009465740915469892,0.0021516991265229453,0.035613507284254664,,11146000000.0
2012-09-30,1.2225789192081327,73.6148796498906,,,,,-0.1609720030599148,1.766056817782772,0.010905944576844927,,0.471924605549836,,0.471924605549836,,0.7344243109352662,2.765404896516152,11.785950698375782,51.033361057203585,0.3887298178636761,-0.032013043824067444,0.22699435297860496,-0.0003491324816813873,0.0024755878328414395,0.02917715614736815,,10976000000.0
2012-12-31,0.7841584158415842,114.77272727272727,,,,,-0.14688704173484818,1.6431399791594303,0.010107201803255045,,0.5465973314235003,,0.5465973314235003,,0.7281457818228323,2.6784420955657153,11.592039369727711,56.100482397618805,0.3215659747177948,-0.116095209909948,0.24064600684902548,-0.0011733977149510995,0.0024322577543705965,0.02819482764598947,,11122000000.0
2013-03-31,0.44117356514867134,204.0013434841021,,,,,-0.332121468515752,1.7289745354439092,0.010581047869954448,,0.9816276110389758,,0.9816276110389758,,0.735953996021829,2.787218836618603,11.54914813148326,49.47659866278073,0.3860759493670886,-0.06723190828755672,0.259891728365576,-0.0007113840399790249,0.002749926818841358,0.03175931218153737,,10933000000.0
2013-06-30,0.48012718600953896,187.4503311258278,,,,,-2.8333333333333335,1.731822084835995,0.010441838759305282,,0.9656263646520385,,0.9656263646520385,,0.7371719343906464,2.8047687094662086,11.59873416201285,49.65874090370621,0.3706715322676609,-0.06643925270715165,0.25766530482725797,-0.0006937479640568144,0.0026904995668734725,0.031206389239176124,,10704000000.0
2013-09-30,0.494206008583691,182.1102909248806,,,,,0.5615624734304211,1.5699151103565365,0.009430115792945382,,1.307008477000286,,1.307008477000286,,0.724504282334122,2.6298204867663424,11.78816279522684,220.48884381338743,-0.022018427996712376,-0.4680105550028118,-0.016438119133105507,-0.004413393725997149,-0.0001550133668434159,-0.0018273228037864052,,10775000000.0
2013-12-31,0.27616801437556154,325.88857259048393,,,,,0.26827968749123665,1.6069472906238451,0.009805690145603245,,1.3082845545195165,,1.3082845545195165,,0.5382926855931,1.1658742861472313,11.67455151155444,22.98207784934192,0.31793285111008907,-0.11268135635740269,0.21913283438558348,-0.001104918465626991,0.0021487486747128236,0.025085677088319196,,10907000000.0
2014-03-31,0.34380910810417575,261.7731696995345,,,,,0.2744073086172225,1.5426366990942637,0.009401150437828335,,1.265734731764594,,1.265734731764594,,0.7184823384209993,2.552175001707223,11.3536544322278,56.138393751251755,0.3634584438742226,-0.11003348845300744,0.22915669986517637,-0.00103444137814577,0.0021543366092687992,0.024459593392335312,,10667000000.0
2014-06-30,3.341666666666667,26.932668329177055,,,,,0.2636962112675297,1.622963331674133,0.009788167860634486,,1.3182190692466014,,1.3182190692466014,,0.7125282174179719,2.4786022858248944,11.178952007857369,52.41125581395349,0.36897849022654783,-0.06853684468798561,0.24454077042610617,-0.0006708501404442381,0.0023936061096996083,0.0267580078260461,,10798000000.0
2014-09-30,3.880857823669579,23.19074907900123,,,,,0.17815823796315006,1.5954989635771395,0.009608750359149138,,1.6330984686126886,,1.6330984686126886,,0.5379173243291843,1.1641148925314666,11.004686092836536,27.51768192968111,0.317206961973109,-0.21244741400643405,0.2295223954466716,-0.002041354165634629,0.0022054233996809764,0.024269992215285516,,11107000000.0
2014-12-31,0.6528708133971292,137.852693294247,,,,,0.11248670107376071,1.545298581326295,0.009185850597252875,,1.9232802246482363,,1.9232802246482363,,0.7030819754472151,2.367932955589983,11.012710473343644,64.89049195837275,0.267432426662112,-0.33485631324992526,0.21055553183312695,-0.0030759400650607217,0.0019341316578442257,0.021300031965166607,,11062000000.0
2015-03-31,0.5855072463768116,153.7128712871287,,,,,0.1010211488946798,1.7247474747474747,0.010081390310499752,,2.0252193779730354,,2.0252193779730354,,0.5255877756345402,1.1078714852626939,11.011531445216011,-227.4212358572672,0.29798874932573016,-0.19103028434923325,0.22786468367111043,-0.0019258508576503726,0.002297192814067024,0.02529561090782329,,10677000000.0
2015-06-30,5.082896117523609,17.706440957886045,,,,,0.11324071048145629,1.7074177653482487,0.010204315125583075,,1.7774742248542597,,1.7774742248542597,,0.49657502796747427,0.9863933168881243,10.534570470938165,-295.55652173913046,0.3098822244754699,-0.17861321269791747,0.24530067857421417,-0.0018226255079623465,0.002503125424690646,0.026369351184000637,,10684000000.0
2015-09-30,5.8125,15.483870967741936,,,,,0.1325286597604839,1.6516687932308105,0.010109473742188485,,1.8812787549463241,,1.8812787549463241,,0.46229726299573737,0.8597636410991014,9.992612946750373,-121.90882862088863,0.2676966863183574,-0.23285220573287255,0.27664159381988207,-0.0023540132596671457,0.00279670092871927,0.027946349908508975,,10924000000.0
2015-12-31,2.584077985377742,34.82867022948758,,,,,0.13191118387828982,1.707199614736335,0.010408249591628773,,2.1149818425020386,,2.1149818425020386,,0.6515647518465142,1.869973704725475,9.666173391093876,-704.6499238964992,0.34003626838605683,-0.20382832963933106,0.21898045536973604,-0.002121496128730942,0.002279203235176738,0.02203117366476046,,11225000000.0
2016-03-31,2.0643829962855964,43.59656137544982,,,,,0.1321064192043254,1.7796687327100185,0.01064222304400832,,2.0593072297352455,,2.0593072297352455,,0.42348448533343164,0.7345586971381972,9.594571353946918,-429.3341121495327,0.2506394868364094,-0.2378103970721341,0.2172287591987722,-0.0025308312878258347,0.002311796906966508,0.022180700379723948,,11380000000.0
2016-06-30,7.043956043956044,12.776911076443058,,,,,0.1451868917533997,1.8867765400428718,0.010980174661915653,,1.9211917221068133,,1.9211917221068133,,0.42964019088592037,0.75327921782088,9.72960324724422,-4527.261904761905,0.3199359308649333,-0.13763689190195932,0.23094688221709006,-0.0015112771130067176,0.002535837104368511,0.024672688925146246,,11347000000.0
2016-09-30,6.938239159001314,12.97159090909091,,,,,0.13331630447596965,1.9065683175272217,0.010884026367897336,,2.230413475613637,,2.2147675923372296,,0.425732536426428,0.7413488721390629,9.84131353674564,-467.8610421836228,0.30862196020633753,-0.16035372144436255,0.2316138540899042,-0.0017452941323909065,0.0025208912950848436,0.024808881626982717,,11603000000.0
2016-12-31,2.0640507789959606,43.603578417668444,,,,,0.1231916636808245,1.904795511485938,0.010770149487200821,,2.1080794944001378,,2.0939562329370793,,0.6555018865469685,1.9027735158739525,9.856035443963966,-684.110325318246,0.4150426083734717,-0.10140792886254169,0.2492404594294183,-0.0010921785530370006,0.0026843570063134464,0.02645711779847833,,11753000000.0
2017-03-31,1.6051798561151078,56.06848332735748,,,,,0.12518328856682914,1.9688976655617463,0.011084196136710777,,2.0312428783350893,,1.9796401006170319,,0.4489737024027704,0.8147954178603394,9.875957988679607,-301.70188133140374,0.2811906723501809,-0.2010961063151485,0.23097037647311675,-0.002228988684725948,0.002560120954597954,0.02528364699354773,,12064000000.0
2017-06-30,7.051964512040557,12.762401150251618,,,,,0.12480481199919571,2.052052192874477,0.01141920170100034,,1.9954570496620114,,1.9639231152658871,,0.44190339651647087,0.7918044900438327,9.933904414538073,1967.9615384615386,0.32245569533472734,-0.1214136358962054,0.24094196688719022,-0.0013864467975505845,0.00275136491812057,0.027331796106123116,,12208000000.0
2017-09-30,7.972527472527473,11.288766368022054,,,,,0.1297774137004642,2.073388685617788,0.011496517530950512,,1.966953900285241,,1.954856781730917,,0.4489085111601668,0.8145807370482464,9.917963104485697,-579.8154269972451,0.30651236976957275,-0.12977228764380494,0.2284589540842298,-0.001491929379928556,0.0026264823707319663,0.026049355247501765,,12798000000.0
2017-12-31,2.597389805466634,34.65017064846416,,,,,0.09583365395302708,1.9749797371110407,0.010996190849169477,,5.7707013152990045,,5.726090313648224,,0.567789734175803,1.3136886813483357,9.914261537713369,-1267.5509433962263,0.34298051530939977,-0.17361358932267504,0.15102419527514097,-0.001909088162201467,0.0016606908740876894,0.016464523658999173,,13027000000.0
2018-03-31,0.1628841132757582,552.5400739827373,,,,,0.09345199334346285,2.262709785922007,0.012555933495159316,,4.779625779625779,,4.712541040409893,,0.1965295984545329,0.24460091880984072,10.047754027200943,-115.1966911764706,0.3265407246825643,-0.13165066584081758,0.26980489315577577,-0.001652997004890748,0.003387652295132486,0.03403829699117395,,13312000000.0
2018-06-30,0.2624364700446635,342.94014084507046,,,,,0.09913362992305474,2.3030090481868557,0.012628862261975621,,5.103456000398243,,5.0424999688872845,,0.1988885293239072,0.24826573654732034,10.123126432127151,-146.60091743119267,0.31899859901321803,-0.11990619479807517,0.2532740451970518,-0.001514278818462509,0.0031985630313269555,0.03237945796725065,,13485000000.0
2018-09-30,13.584033613445378,6.625425301577482,,,,,0.09783145398645796,2.3164029386832437,0.012599243876306785,,5.146716172621584,,5.101917341286749,,0.19974288530892392,0.24959838737082748,10.079573752841712,-142.99778761061947,0.3285352688237626,0.14138025677777438,0.25555792748010125,0.0017812843344380549,0.0032198366528453193,0.03245458101445739,,13908000000.0
2018-12-31,34.515723270440255,2.6075072886297375,,,,,0.11689179227407503,2.2058116370131207,0.012261071860534604,,3.545417967225907,,3.3992513655872023,,0.5779871906448604,1.3695963199033194,10.161027487482322,-865.3251231527094,0.27835565244472127,0.025568358766739335,0.22005605730302086,0.00031349548419492087,0.0026981231319382596,0.027415703308236544,,14354000000.0
2019-03-31,14.240663900414937,6.31993006993007,,,,,0.16697576098558253,1.8447332071417608,0.013455553648324913,,3.5314758301473677,,3.432947235867358,,0.21533058325431387,0.27442204151063937,10.379973351512147,-206.68115942028984,0.29795612745777755,0.12410216589478355,0.2545550348040711,0.0016698633510705784,0.003425178927257394,0.03555326598909271,,14453000000.0
2019-06-30,13.351456310679612,6.7408376963350785,,,,,0.16899263430524153,1.4726881720430107,0.01315822461322187,,3.8682561732770107,,3.799478354548805,,0.18535770105693194,0.2275326254202838,10.44746411446663,-113.21361058601134,0.31350133511348466,0.13045171339563863,0.26846906987093905,0.0017165129460394574,0.003532576323064572,0.03690646436683159,,14398000000.0
2019-09-30,14.188976377952756,6.342952275249723,,,,,0.1771628195053405,1.4536981238198545,0.013176888733512502,,4.377722066558522,,4.204509331629225,,0.15608748535472688,0.18495695068621665,10.410206932631743,-101.01859504132231,0.3414492593411453,0.15863365023214682,0.2509396418306434,0.002090297958499938,0.0033066037392298674,0.034422429169596806,,14228000000.0
2019-12-31,,,,,,,0.16126224411988974,1.3495778519536619,0.012609110244503074,,5.348752198225612,,5.20917228160999,,0.559852661044611,1.271966479164275,10.369728236677206,-496.12388059701493,0.21660313673000262,0.012075537579654901,0.24791224139436088,0.0001522617846035085,0.003125952782703355,0.032415280837318663,,14166000000.0
2020-03-31,14.843177189409369,6.063391877058177,,,,,0.12431876645412054,1.277028726182416,0.011333205264817707,,5.961480772299346,,5.864592308919739,,0.16575289538303356,0.19868561061310103,11.146376140469046,-82.5262321144674,-0.07658749394086282,-0.28041686863790594,0.08679714008725158,-0.0031780219319908114,0.0009836898050079596,0.01096457657216337,,14439000000.0
2020-06-30,16.60633484162896,5.4196185286103535,,,,,0.0934399763054795,1.354234137554376,0.011126763512818813,,9.021704281417172,,8.89297357661341,,0.1536546338965694,0.18155074754410774,12.080720448596994,-88.91481481481482,-0.06936661572423161,-0.24675949510386597,0.13264844059546047,-0.0027456345465632884,0.0014759478288498833,0.01783051311704912,,13853000000.0
2020-09-30,19.202072538860104,4.686994063680518,,,,,0.06972672226716634,1.1682177713174635,0.00958297252398066,,9.612485391507596,,9.49594857810674,,0.1341147538365724,0.15488744545632263,12.05742570190392,-44.109243697478995,0.434781203542111,0.21249434425699695,0.30518389244392735,0.0020363274625160893,0.0029245688560516243,0.035262771691944604,,13013000000.0
2020-12-31,,,,,,,0.0662823084863949,1.1389524181402353,0.009239167651359358,,10.007325870414324,,9.860191743445029,,0.5392060965451262,1.1701676009650837,12.043988104645692,-457.83053221288515,0.8798772325072648,0.6509289189277435,0.3962516733601071,0.006014041411091527,0.0036610356423057164,0.044093469726613946,,13258000000.0
2021-03-31,8.221719457013574,10.946615299944964,,,,,0.061244715850401116,1.2454150087905986,0.009513021669350403,,6.811603761141156,,6.699504418775557,,0.16377512719993328,0.19585058101840308,12.63077519158388,-115.25786163522012,0.7212612933903947,0.5246374227294341,0.4249881122206372,0.004990887170977254,0.0040429211207712425,0.051065227793767896,,12889000000.0
2021-06-30,-0.0028434636693476126,-31651.53856903298,,,,,0.05156558039626703,1.1887148271934573,0.008634055152495554,,6.989587372993097,,6.839185992398976,,0.15351556496139795,0.1813566305615498,13.002278257802857,-81.5353218210361,0.6197222920331742,0.4069175672279467,0.37534556421211357,0.0035133487179654097,0.0032407543026519506,0.04213718920825251,,12741000000.0
2021-09-30,-0.001382200140805369,-65113.58040201005,,,,,0.046857207538626974,1.1578868853376099,0.008343913165467858,,12.37073829387086,,12.214383308418125,,0.14802575535933543,0.1737444016535593,12.910276583157971,-94.3689138576779,0.5759332624730248,0.35391503204818503,0.3764292846329758,0.0029530362953638298,0.0031408932639167345,0.04054980075534283,,13080000000.0
2021-12-31,-0.004393132049339698,-20486.522824536376,,,,,0.043979598054431475,1.134724225946066,0.008178753557957767,,12.100384230409093,,11.960123986955539,,0.5466054796970042,1.2055846624077355,12.840729036852412,-582.2577996715928,-0.07546862265688671,-0.3183374083129584,0.33900570497147514,-0.0026036032108706633,0.0027726441157034333,0.03560277180537106,,13601000000.0
2022-03-31,-0.0018288894390795043,-49210.19175729823,,,,,0.046959113873782043,1.1981254399288706,0.008402164958443824,,10.698717768467228,,10.608385119365632,,0.16765215366027628,0.201420781464783,13.272256760903822,-103.57194244604317,0.3348072106613896,0.11511703410531524,0.2560836090411552,0.0009672323100796622,0.002151656726317422,0.028557340533010588,,13872000000.0
2022-06-30,-0.001795036991589701,-50138.242510699005,,,,,0.05296987495996274,1.275304548671907,0.008782194871447553,,9.458683021304067,,9.392595503410336,,0.1695529145444256,0.20417064195175139,13.628371692987578,-110.85768500948767,0.34592352408494725,0.14354570151608098,0.25265095083691175,0.0012606463236728676,0.0022188298847062742,0.03023903839228588,,15128000000.0
2022-09-30,-0.0019645096410203866,-45812.959183673476,,,,,0.06855032088081174,1.5123126239137283,0.010717777791201227,,10.906548040306003,,10.854766959862502,,0.1425075323623632,0.16619100195126693,13.263175311454452,-90.48393194706995,0.3031929231297018,0.1284520571442574,0.23859932857948002,0.0013767206052948328,0.002557254584844675,0.0339173158748156,,17518000000.0
2022-12-31,,,,,,,0.08576483549483609,1.7260662989459887,0.01274499380143655,,10.664749813293502,,10.590627333831216,,0.537638116085522,1.1628080401735013,12.819207374859998,26.50288476532044,0.23461789955493684,0.08188318673669556,0.2321921997932882,0.0010436007074010566,0.0029592881471073753,0.03793572843973464,,20192000000.0
2023-03-31,-0.001940122035381498,-46388.834495301606,,,,,0.10753579065138051,1.9515,0.014748082603513499,,10.427893433168832,,10.323898122411935,,0.1223231583184439,0.13937152321813898,12.445202833658596,-69.8198347107438,0.2851652574942352,0.15764430291716994,0.23099447311591817,0.0023249512013957265,0.0034067255704686395,0.04239739072309351,,20711000000.0
2023-06-30,-0.001914215935833325,-47016.63919688343,,,,,0.12881420889877665,2.118180716425146,0.016071366408999883,,10.103819843816211,,9.990980083540165,,0.5645280631617964,1.296359226407608,12.366097680629242,222.72292468389224,0.2699437651212973,0.138527430850716,0.2365788269142745,0.002226325098899251,0.003802145011950668,0.0470176966136992,,21779000000.0
2023-09-30,-0.002039941403636823,-44118.91431761094,,,,,0.13542448544226288,2.08565151259084,0.01588963369043206,,9.133606745744135,,9.039739079707967,,0.5626335887856392,1.286412432137782,12.330105241098801,-395.99418040737146,0.27785880980163363,0.14435044729677168,0.21313042914559835,0.002293675730595721,0.0033865644474081425,0.041756696042306,,22726000000.0
2023-12-31,,,,,,,0.1196268219771556,3.0692612791274168,0.015927240039075214,,11.797310495079257,,11.722466381188491,,0.5709874362456854,1.3309340669395324,12.04763742369225,22.416602455437406,0.19984815933577785,0.06170546141793335,0.15033841084206956,0.0009827976957253188,0.002394475956574749,0.028847778144561246,,24051000000.0
2024-03-31,-0.0004627227931578536,-194500.90060572687,,,,,0.1221242133498401,,0.016642983033145372,,9.825519708306693,,9.713594497917711,,0.12083414946266045,0.13744181417966533,11.987870853178634,1.245705670130849,0.2601146477598431,0.1446673706441394,0.202428722280887,0.0024076965950801644,0.003369017790342099,0.04038735017268233,,23082000000.0
2024-06-30,-0.0005625948941140835,-159973.01244925577,,,,,0.09860818033509079,,0.011907118644891197,,9.52638075756507,,9.360566410383015,,0.12197184551126695,0.13891564283868543,12.158688342545434,1.044695698259871,0.4539983680130559,0.2835985312117503,0.37023663810689517,0.0033768413586551904,0.004408451576624446,0.05360098879337969,,22746000000.0
2024-09-30,-0.0009273331444321373,-97052.5,,,,,0.09531862026124618,,0.009919728731453933,,7.326041683747929,,7.121000934686716,,0.1277208593753941,0.14642200349298512,12.169576099815265,2.9825656732241725,0.3802558532464398,0.18180062756456675,0.31132029930002414,0.0018034129086485883,0.003088212917651287,0.03758224211378987,,23405000000.0
