timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-06-01,139.95,140.0,136.1,136.17,105.881535255428,6768100,0.0000,1.0
2011-05-31,140.82,142.3,139.88,140.73,109.427248707472,7023200,0.0000,1.0
2011-05-27,136.25,138.96,136.23,138.66,107.817681416742,5275700,0.3500,1.0
2011-05-26,136.2,136.6999,135.34,136.26,105.684751239804,5332300,0.0000,1.0
2011-05-25,135.67,137.59,135.51,136.24,105.669239020336,6528800,0.0000,1.0
2011-05-24,136.27,136.76,135.03,136.34,105.746800117679,6605300,0.0000,1.0
2011-05-23,133.64,137.19,133.64,135.84,105.358994630963,8406500,0.0000,1.0
2011-05-20,138.18,139.64,134.79,134.99,104.699725303546,11284500,0.0000,1.0
2011-05-19,141.23,141.3,138.4324,139.34,108.073633037974,7331500,0.0000,1.0
2011-05-18,140.935,141.82,140.21,140.84,109.237049498122,4768900,0.0000,1.0
2011-05-17,140.26,141.95,139.08,140.81,109.213781168919,7071400,0.0000,1.0
2011-05-16,140.89,143.39,140.26,140.6,109.050902864498,6458800,0.0000,1.0
2011-05-13,142.39,142.52,139.25,141.46,109.717928301649,14256700,0.0000,1.0
2011-05-12,145.99,146.78,140.66,142.75,110.718466457376,20659200,0.0000,1.0
2011-05-11,150.0,150.0,147.65,147.88,114.697350751081,5310500,0.0000,1.0
2011-05-10,149.02,150.74,148.52,150.4,116.651890404129,4033800,0.0000,1.0
2011-05-09,149.7,149.868,148.8,149.12,115.659108358136,3152400,0.0000,1.0
2011-05-06,151.47,151.97,149.53,150.1,116.419207112099,5429300,0.0000,1.0
2011-05-05,150.87,151.22,149.95,150.41,116.659646513863,4100200,0.0000,1.0
2011-05-04,152.25,152.46,150.95,151.52,117.520574694372,3768000,0.0000,1.0
2011-05-03,150.97,152.8,150.68,151.87,117.792038535073,3557400,0.0000,1.0
2011-05-02,152.2,153.07,151.07,151.3,117.349940280217,4362700,0.0000,1.0
2011-04-29,150.28,151.87,149.6418,151.01,117.125013097922,6075500,0.0000,1.0
2011-04-28,152.55,152.6,150.2,150.6,116.807012598815,5906700,0.0000,1.0
2011-04-27,153.6,153.85,152.0,152.86,118.559893398771,4207000,0.0000,1.0
2011-04-26,151.89,153.95,151.78,153.27,118.877893897878,4400000,0.0000,1.0
2011-04-25,152.58,152.59,151.18,152.19,118.040234046571,3711600,0.0000,1.0
2011-04-21,153.09,154.33,152.7,153.51,119.064040531501,3977500,0.0000,1.0
2011-04-20,153.17,154.15,151.5,152.7,118.435795643022,7181300,0.0000,1.0
2011-04-19,156.09,156.1,149.55,151.86,117.784282425339,13463800,0.0000,1.0
2011-04-18,154.05,154.88,151.52,153.78,119.273455494328,5992900,0.0000,1.0
2011-04-15,156.18,156.95,154.63,155.13,120.320530308461,5608300,0.0000,1.0
2011-04-14,157.51,157.6,155.25,155.79,120.832433550926,7982300,0.0000,1.0
2011-04-13,162.5,163.98,159.83,160.17,124.229609614557,5145000,0.0000,1.0
2011-04-12,160.25,161.44,159.4475,160.42,124.423512357914,3328100,0.0000,1.0
2011-04-11,160.54,162.91,160.54,161.47,125.237903880018,3126900,0.0000,1.0
2011-04-08,163.49,163.62,160.82,160.96,124.842342283568,3280800,0.0000,1.0
2011-04-07,161.99,164.4,161.57,162.4,125.959222085309,4589200,0.0000,1.0
2011-04-06,159.89,161.99,158.855,161.89,125.563660488859,4198700,0.0000,1.0
2011-04-05,158.46,159.15,157.62,158.91,123.252339788033,3173700,0.0000,1.0
2011-04-04,160.76,160.88,158.6,158.9,123.244583678298,2816800,0.0000,1.0
2011-04-01,159.77,162.0,159.66,160.23,124.276146272962,3787900,0.0000,1.0
2011-03-31,157.38,160.07,157.32,158.6,123.011900386269,3317700,0.0000,1.0
2011-03-30,159.03,160.43,157.47,159.07,123.376437543782,2967200,0.0000,1.0
2011-03-29,156.6,158.7,155.5313,158.47,122.911070959723,3769400,0.0000,1.0
2011-03-28,158.2,159.29,156.41,156.47,121.359849012859,3686800,0.0000,1.0
2011-03-25,160.51,160.51,157.7,157.97,122.523265473007,4020700,0.0000,1.0
2011-03-24,160.35,160.5,158.831,159.91,124.027950761464,2734400,0.0000,1.0
2011-03-23,160.02,160.23,158.24,159.53,123.73321859156,3603300,0.0000,1.0
2011-03-22,160.64,162.21,160.12,160.79,124.710488418084,3538900,0.0000,1.0
2011-03-21,161.62,162.15,159.9,160.21,124.260634053494,4663300,0.0000,1.0
2011-03-18,156.6,160.25,155.24,159.96,124.066731310136,10170600,0.0000,1.0
2011-03-17,155.93,156.35,153.95,155.75,120.801409111988,5293900,0.0000,1.0
2011-03-16,157.23,157.24,153.26,154.38,119.738822078387,7223400,0.0000,1.0
2011-03-15,156.06,158.05,154.85,157.25,121.964825572136,5243600,0.0000,1.0
2011-03-14,159.94,160.5,158.02,158.43,122.880046520785,4376100,0.0000,1.0
2011-03-11,159.85,161.55,159.84,160.68,124.625171211007,2883900,0.0000,1.0
2011-03-10,160.8,161.0,159.99,160.27,124.3071707119,4563400,0.0000,1.0
2011-03-09,161.85,163.72,161.58,162.35,125.920441536638,4125200,0.0000,1.0
2011-03-08,159.43,161.78,159.04,161.3,125.106050014534,4845900,0.0000,1.0
2011-03-07,161.41,161.84,158.5,159.15,123.438486421656,7004100,0.0000,1.0
2011-03-04,162.88,163.0,160.36,161.0,124.873366722505,7810800,0.0000,1.0
2011-03-03,162.71,165.1799,162.69,164.49,127.580249019782,4581200,0.0000,1.0
2011-03-02,161.58,163.33,161.11,161.69,125.408538294173,4658400,0.0000,1.0
2011-03-01,163.55,164.49,161.3,161.31,125.113806124269,7015500,0.0000,1.0
2011-02-28,165.53,166.25,163.1101,163.78,127.029565228645,4235200,0.3500,1.0
2011-02-25,164.05,165.88,163.52,165.12,127.795782675646,4636200,0.0000,1.0
2011-02-24,162.2,163.9,161.318,163.44,126.495534886795,4619300,0.0000,1.0
2011-02-23,162.63,164.8,161.77,163.09,126.224649930785,4560400,0.0000,1.0
2011-02-22,165.67,165.76,162.35,162.94,126.108556378209,5448200,0.0000,1.0
2011-02-18,167.04,168.3,166.85,168.04,130.055737165792,3728100,0.0000,1.0
2011-02-17,168.54,168.69,167.0,167.16,129.37465499068,4448100,0.0000,1.0
2011-02-16,168.56,169.9,168.0,168.81,130.651684069016,4606300,0.0000,1.0
2011-02-15,167.32,168.44,166.82,167.91,129.95512275356,4025900,0.0000,1.0
2011-02-14,166.15,167.8,165.51,167.52,129.653279516862,3547200,0.0000,1.0
2011-02-11,165.11,167.69,164.81,166.66,128.987676482093,4257100,0.0000,1.0
2011-02-10,165.15,166.65,164.68,165.34,127.966053219425,4265800,0.0000,1.0
2011-02-09,168.23,168.23,164.66,166.01,128.484604420931,5663900,0.0000,1.0
2011-02-08,167.02,168.72,166.26,168.55,130.450455244551,4718700,0.0000,1.0
2011-02-07,164.79,168.1,164.6,167.13,129.351436280165,5036700,0.0000,1.0
2011-02-04,164.88,164.98,162.76,164.83,127.571335140666,3354500,0.0000,1.0
2011-02-03,164.99,164.99,161.84,164.64,127.424283307403,4710400,0.0000,1.0
2011-02-02,165.15,166.64,164.2,165.05,127.741605684444,2986200,0.0000,1.0
2011-02-01,163.86,166.25,163.61,165.33,127.958313649253,4138400,0.0000,1.0
2011-01-31,161.38,163.72,161.23,163.62,126.634847149887,3792800,0.0000,1.0
2011-01-28,164.16,165.09,161.42,161.77,125.203026668116,4570000,0.0000,1.0
2011-01-27,161.13,164.25,161.11,164.03,126.952169526928,6036000,0.0000,1.0
2011-01-26,161.7,162.84,161.04,161.31,124.847006440216,6738000,0.0000,1.0
2011-01-25,163.05,164.79,160.12,161.98,125.365557641722,11259800,0.0000,1.0
2011-01-24,165.99,167.0682,165.75,166.3,128.709051955911,4624300,0.0000,1.0
2011-01-21,165.88,169.2,165.12,166.2,128.631656254194,5876500,0.0000,1.0
2011-01-20,166.55,167.06,164.01,165.69,128.236938175435,8914900,0.0000,1.0
2011-01-19,169.46,171.49,165.86,166.49,128.856103789174,13372700,0.0000,1.0
2011-01-18,174.75,175.34,173.05,174.68,135.194811759823,4981200,0.0000,1.0
2011-01-14,171.19,175.0,171.19,175.0,135.442478005318,5885100,0.0000,1.0
2011-01-13,172.04,172.5999,171.0,171.57,132.787805436414,3183800,0.0000,1.0
2011-01-12,169.39,172.31,169.18,171.67,132.865201138131,5592900,0.0000,1.0
2011-01-11,170.5,171.425,168.32,169.36,131.077360428461,4572300,0.0000,1.0
2011-01-10,170.0,171.29,169.2,169.76,131.38694323533,3650300,0.0000,1.0
2011-01-07,172.7,172.89,169.3609,170.69,132.106723261301,4916100,0.0000,1.0
2011-01-06,174.51,174.59,171.98,172.21,133.283137927405,5375200,0.0000,1.0
2011-01-05,172.05,174.49,172.0,174.0,134.668520988145,4140600,0.0000,1.0
2011-01-04,173.87,174.0,172.0,173.08,133.956480532346,3335500,0.0000,1.0
2011-01-03,170.55,173.25,169.85,173.05,133.93326182183,5717100,0.0000,1.0
2010-12-31,167.58,168.8,167.01,168.16,130.148612007853,1636300,0.0000,1.0
2010-12-30,168.09,168.25,166.9901,167.64,129.746154358923,1745400,0.0000,1.0
2010-12-29,169.4,169.78,166.57,167.63,129.738414788751,3329800,0.0000,1.0
2010-12-28,170.0,171.23,168.83,169.19,130.945787735542,2862900,0.0000,1.0
2010-12-27,166.79,170.0,166.41,169.83,131.441120226532,2715000,0.0000,1.0
2010-12-23,169.1,169.6999,167.17,167.6,129.715196078236,2494000,0.0000,1.0
2010-12-22,168.67,169.68,167.9,169.6,131.263110112583,3858500,0.0000,1.0
2010-12-21,166.54,168.88,166.5,168.23,130.202788999055,4546900,0.0000,1.0
2010-12-20,163.74,166.9,163.65,166.05,128.515562701618,3719100,0.0000,1.0
2010-12-17,163.92,165.0,163.12,164.04,126.959909097099,5343000,0.0000,1.0
2010-12-16,165.69,165.91,163.21,164.46,127.284971044312,4164400,0.0000,1.0
2010-12-15,166.64,167.289,165.11,165.21,127.865438807192,4358100,0.0000,1.0
2010-12-14,169.67,169.99,166.84,167.33,129.506227683599,4892700,0.0000,1.0
2010-12-13,168.25,170.92,167.9,169.48,131.170235270522,5325200,0.0000,1.0
2010-12-10,166.41,168.47,165.9,168.47,130.388538683177,4543600,0.0000,1.0
2010-12-09,167.0,167.75,165.75,166.45,128.825145508487,5746400,0.0000,1.0
2010-12-08,161.96,166.14,161.89,166.14,128.585218833163,5259500,0.0000,1.0
2010-12-07,164.52,164.77,161.44,161.59,125.063714405025,5527700,0.0000,1.0
2010-12-06,161.66,163.19,161.49,162.65,125.884108843229,3686300,0.0000,1.0
2010-12-03,161.31,162.5,160.95,162.31,125.62096345739,4658000,0.0000,1.0
2010-12-02,159.16,163.25,158.84,162.5,125.768015290653,7208600,0.0000,1.0
2010-12-01,158.45,159.2,157.0,158.45,122.633489371101,6024000,0.0000,1.0
2010-11-30,158.07,159.33,156.14,156.14,120.845648661431,5416900,0.3500,1.0
2010-11-29,157.49,160.0,157.0,159.28,123.000159235687,4819900,0.0000,1.0
2010-11-26,158.46,159.35,158.07,158.22,122.181599662672,1876900,0.0000,1.0
2010-11-24,158.96,160.7,158.55,160.26,123.75694072772,4258200,0.0000,1.0
2010-11-23,159.1,160.9,157.66,157.78,121.84182021727,7315000,0.0000,1.0
2010-11-22,164.3,164.38,158.451,161.05,124.36699927742,11364000,0.0000,1.0
2010-11-19,167.5,167.75,165.7,166.67,128.706909466424,4584500,0.0000,1.0
2010-11-18,165.69,168.93,165.6,167.35,129.232023154773,4987500,0.0000,1.0
2010-11-17,165.12,165.73,164.0,164.89,127.332347164568,3726300,0.0000,1.0
2010-11-16,165.8,167.0,164.66,165.1,127.494514627147,5914100,0.0000,1.0
2010-11-15,165.68,169.35,165.01,167.22,129.131633773177,5199000,0.0000,1.0
2010-11-12,166.39,168.12,164.65,165.83,128.05823961611,4735600,0.0000,1.0
2010-11-11,165.79,168.89,165.79,167.71,129.510024519193,3931500,0.0000,1.0
2010-11-10,166.31,168.65,165.57,167.22,129.131633773177,6328100,0.0000,1.0
2010-11-09,170.3,170.85,166.0,166.55,128.61424234495,7343900,0.0000,1.0
2010-11-08,169.95,171.61,169.1,169.2,130.660641277488,5516100,0.0000,1.0
2010-11-05,165.99,171.18,165.92,171.07,132.104703920448,11989300,0.0000,1.0
2010-11-04,163.62,166.4,162.69,166.39,128.490686182986,8162600,0.0000,1.0
2010-11-03,163.18,163.18,160.57,162.63,125.587116376819,4462800,0.0000,1.0
2010-11-02,162.06,163.0,161.8,162.82,125.733839319152,3332400,0.0000,1.0
2010-11-01,161.77,162.96,160.17,161.57,124.768556803804,4514400,0.0000,1.0
2010-10-29,162.15,163.5992,160.95,161.13,124.428777358402,4536600,0.0000,1.0
2010-10-28,160.86,163.79,160.44,163.24,126.058174244309,9918800,0.0000,1.0
2010-10-27,157.19,160.59,157.0,160.15,123.671995866369,6570900,0.0000,1.0
2010-10-26,156.72,158.73,156.53,158.29,122.235655483532,4068500,0.0000,1.0
2010-10-25,159.36,159.45,156.27,157.39,121.540652072481,5728300,0.0000,1.0
2010-10-22,159.89,159.98,157.5,157.76,121.826375697024,4051700,0.0000,1.0
2010-10-21,159.58,161.5,158.1,159.3,123.015603755933,6350900,0.0000,1.0
2010-10-20,156.21,160.25,154.86,159.6,123.247271559616,10631200,0.0000,1.0
2010-10-19,155.14,159.7,153.84,156.72,121.023260644255,14491200,0.0000,1.0
2010-10-18,150.93,154.38,150.85,153.7,118.691138087174,6972300,0.0000,1.0
2010-10-15,152.69,152.69,150.66,150.69,116.366737790217,6901500,0.0000,1.0
2010-10-14,154.23,154.29,150.55,151.59,117.061741201267,6891100,0.0000,1.0
2010-10-13,156.3,156.69,154.39,154.73,119.486530879821,5626200,0.0000,1.0
2010-10-12,151.3,155.45,151.01,155.21,119.857199365715,6378000,0.0000,1.0
2010-10-11,152.67,153.09,151.27,152.2,117.532799068757,4454400,0.0000,1.0
2010-10-08,151.15,153.4,150.62,152.66,117.888023034405,5225100,0.0000,1.0
2010-10-07,152.11,152.36,150.03,151.11,116.691072715374,4471500,0.0000,1.0
2010-10-06,149.75,152.33,149.1325,150.84,116.482571692058,6330600,0.0000,1.0
2010-10-05,147.56,150.28,146.07,149.57,115.501844656465,8724700,0.0000,1.0
2010-10-04,147.7,148.47,144.7,146.57,113.18516661963,5866700,0.0000,1.0
2010-10-01,145.2,148.5,144.82,147.7,114.057782013505,7439800,0.0000,1.0
2010-09-30,145.25,146.98,144.3,144.58,111.648436855196,6854400,0.0000,1.0
2010-09-29,145.02,145.02,142.54,144.42,111.524880693232,6944900,0.0000,1.0
2010-09-28,146.51,146.6942,144.06,145.01,111.980494040476,5504800,0.0000,1.0
2010-09-27,147.01,148.41,145.78,146.0,112.744997792631,5205900,0.0000,1.0
2010-09-24,146.25,147.6,145.82,147.28,113.733447088348,5623700,0.0000,1.0
2010-09-23,146.36,146.87,143.98,144.91,111.903271439248,9152400,0.0000,1.0
2010-09-22,149.95,150.55,147.69,148.07,114.343505638047,8986100,0.0000,1.0
2010-09-21,152.11,154.57,151.09,151.4,116.915018258934,6876000,0.0000,1.0
2010-09-20,150.98,152.4,149.89,151.9,117.301131265073,5640500,0.0000,1.0
2010-09-17,152.11,152.47,150.56,150.98,116.590683333777,4835600,0.0000,1.0
2010-09-16,152.28,152.48,151.16,152.23,117.555965849125,4388600,0.0000,1.0
2010-09-15,151.67,152.8,150.67,152.56,117.810800433177,5698200,0.0000,1.0
2010-09-14,153.54,153.7455,152.23,152.53,117.787633652809,5688200,0.0000,1.0
2010-09-13,152.32,154.7,152.3,154.37,119.208529515401,7653600,0.0000,1.0
2010-09-10,149.46,150.75,148.81,150.39,116.135069986533,4417200,0.0000,1.0
2010-09-09,149.79,150.68,148.5,149.14,115.169787471185,6729800,0.0000,1.0
2010-09-08,145.38,149.66,145.36,147.54,113.93422585154,8310300,0.0000,1.0
2010-09-07,146.15,146.24,144.15,145.21,112.134939242932,6211300,0.0000,1.0
2010-09-03,141.62,147.99,141.33,147.29,113.74116934847,13588500,0.0000,1.0
2010-09-02,139.93,140.15,138.45,139.78,107.94175199626,4992000,0.0000,1.0
2010-09-01,139.01,140.34,137.8,139.74,107.910862955769,6897700,0.0000,1.0
2010-08-31,136.25,138.01,135.79,136.93,105.740907861267,7064100,0.0000,1.0
2010-08-30,138.83,140.11,136.65,136.66,105.532406837952,6205800,0.3500,1.0
2010-08-27,141.13,141.74,138.25,139.75,107.642900924048,11252000,0.0000,1.0
2010-08-26,144.94,145.16,141.66,141.81,109.2296227552,6818100,0.0000,1.0
2010-08-25,142.81,145.33,142.75,144.68,111.440249772388,5638400,0.0000,1.0
2010-08-24,144.8,145.49,143.82,143.95,110.87796485164,6372300,0.0000,1.0
2010-08-23,148.12,148.5,146.6,146.74,113.026971603541,3729200,0.0000,1.0
2010-08-20,147.44,148.97,147.25,148.24,114.182351577681,5276800,0.0000,1.0
2010-08-19,148.67,149.66,146.28,147.05,113.26575013153,5290900,0.0000,1.0
2010-08-18,148.54,149.94,147.73,149.2,114.92179476113,4460600,0.0000,1.0
2010-08-17,148.68,149.79,148.14,148.59,114.451940238313,4391600,0.0000,1.0
2010-08-16,147.58,149.176,147.0,147.76,113.812629985956,3760100,0.0000,1.0
2010-08-13,149.38,150.45,148.08,148.08,114.059111047106,4218700,0.0000,1.0
2010-08-12,147.81,150.59,147.81,149.42,115.091250490671,4949300,0.0000,1.0
2010-08-11,151.72,152.0,148.91,149.25,114.960307426935,7734400,0.0000,1.0
2010-08-10,154.02,154.77,153.18,153.9,118.541985346769,5861700,0.0000,1.0
2010-08-09,155.93,156.2,154.59,155.4,119.697365320909,4209800,0.0000,1.0
2010-08-06,154.54,156.06,153.77,155.18,119.527909591369,8082600,0.0000,1.0
2010-08-05,155.63,156.22,154.4,155.92,120.097897045278,5680200,0.0000,1.0
2010-08-04,153.62,157.25,153.0,156.41,120.475321170163,12283700,0.0000,1.0
2010-08-03,152.12,153.96,151.41,153.19,117.995105492343,5648500,0.0000,1.0
2010-08-02,152.82,153.64,151.61,152.74,117.648491500101,6523100,0.0000,1.0
2010-07-30,151.35,153.41,150.8,150.82,116.169605133201,8792400,0.0000,1.0
2010-07-29,148.27,153.15,147.63,152.58,117.525250969526,15657700,0.0000,1.0
2010-07-28,147.0,148.65,146.78,147.2,113.381288128943,4845600,0.0000,1.0
2010-07-27,149.09,149.66,147.0,147.23,113.404395728426,7151200,0.0000,1.0
2010-07-26,147.39,149.0,145.21,148.2,114.151541445037,6089000,0.0000,1.0
2010-07-23,146.65,148.41,144.57,147.38,113.51993372584,7306900,0.0000,1.0
2010-07-22,148.88,149.88,144.16,146.55,112.880623473483,13307300,0.0000,1.0
2010-07-21,150.05,150.97,146.86,146.99,113.219534932564,11337000,0.0000,1.0
2010-07-20,142.18,149.73,141.55,148.91,114.698421299463,20571400,0.0000,1.0
2010-07-19,147.67,147.7,144.1,145.68,112.210503088482,10875900,0.0000,1.0
2010-07-16,151.47,152.0,146.05,146.17,112.587927213367,29604600,0.0000,1.0
2010-07-15,140.02,146.25,137.82,145.22,111.856186563079,21621900,0.0000,1.0
2010-07-14,139.29,139.59,137.655,139.06,107.111426135944,6068500,0.0000,1.0
2010-07-13,138.5,141.2,138.11,140.25,108.028027582095,8983900,0.0000,1.0
2010-07-12,137.61,138.31,136.03,137.25,105.717267633815,4728900,0.0000,1.0
2010-07-09,135.36,138.5,134.59,138.06,106.34117281985,6919900,0.0000,1.0
2010-07-08,136.92,137.17,133.56,135.46,104.338514198007,9895700,0.0000,1.0
2010-07-07,132.44,136.13,132.07,135.83,104.623507924962,9300400,0.0000,1.0
2010-07-06,133.74,134.39,131.07,132.26,101.873703586509,7820100,0.0000,1.0
2010-07-02,132.11,132.38,129.69,131.08,100.964804673518,6566400,0.0000,1.0
2010-07-01,131.69,133.75,129.5,131.14,101.011019872484,11645300,0.0000,1.0
2010-06-30,133.68,134.3,131.0218,131.27,101.111152803576,9139800,0.0000,1.0
2010-06-29,134.98,135.85,133.17,133.76,103.029083560649,10338100,0.0000,1.0
2010-06-28,140.38,140.38,136.53,136.66,105.262818177319,9908100,0.0000,1.0
2010-06-25,136.99,140.9,135.425,139.66,107.5735781256,14332300,0.0000,1.0
2010-06-24,134.14,135.98,133.11,134.98,103.968792606283,9967900,0.0000,1.0
2010-06-23,133.9,136.38,132.73,135.07,104.038115404731,8232200,0.0000,1.0
2010-06-22,137.54,137.75,134.59,134.79,103.822444476225,9002200,0.0000,1.0
2010-06-21,139.645,140.15,137.31,137.74,106.0946917587,8691000,0.0000,1.0
2010-06-18,137.82,139.72,137.52,138.18,106.433603217781,10154900,0.0000,1.0
2010-06-17,136.95,138.38,135.2184,137.32,105.771185365941,8104300,0.0000,1.0
2010-06-16,136.06,138.26,135.71,137.06,105.570919503757,7077700,0.0000,1.0
2010-06-15,134.63,137.4,133.3,136.9,105.447678973182,10649300,0.0000,1.0
2010-06-14,137.11,137.11,133.4,133.44,102.782602499499,10951400,0.0000,1.0
2010-06-11,133.33,136.05,133.0,135.64,104.477159794904,9241800,0.0000,1.0
2010-06-10,137.6,137.77,131.3001,133.77,103.03678609381,21931000,0.0000,1.0
2010-06-09,138.59,139.42,136.2201,136.8,105.370653641573,8950600,0.0000,1.0
2010-06-08,139.14,139.68,135.05,137.78,106.125501891344,14587000,0.0000,1.0
2010-06-07,142.28,143.27,137.85,138.68,106.818729875828,12238600,0.0000,1.0
2010-06-04,142.17,145.87,141.71,142.25,109.568534214281,14900400,0.0000,1.0
2010-06-03,144.91,145.25,142.5,144.04,110.947287650088,7454900,0.0000,1.0
2010-06-02,142.0,145.0,141.14,144.83,111.555787769802,7668400,0.0000,1.0
2010-06-01,144.26,146.4,141.7,141.86,109.268135421005,9455200,0.0000,1.0
2010-05-28,144.42,145.8,143.1,144.26,111.116743379629,10683700,0.0000,1.0
2010-05-27,142.93,145.05,141.04,144.95,111.648218167733,12910200,0.3500,1.0
2010-05-26,144.285,145.8,139.69,140.3,107.806228554253,17073900,0.0000,1.0
2010-05-25,134.73,143.19,134.2,142.56,109.542807859546,21490900,0.0000,1.0
2010-05-24,142.0,142.95,136.51,136.69,105.032312053321,16556800,0.0000,1.0
2010-05-21,137.08,143.45,136.25,140.62,108.052115889516,25553400,0.0000,1.0
2010-05-20,138.2,139.49,135.75,136.1,104.57895727893,16279200,0.0000,1.0
2010-05-19,137.95,140.13,136.1,140.1,107.652548969714,18079900,0.0000,1.0
2010-05-18,143.69,143.75,136.6,137.36,105.547138661527,18025300,0.0000,1.0
2010-05-17,143.47,144.3,138.53,142.64,109.604279693362,16330100,0.0000,1.0
2010-05-14,143.41,144.15,141.9,143.23,110.057634467753,10977400,0.0000,1.0
2010-05-13,148.36,148.45,144.42,144.65,111.148759517981,11517900,0.0000,1.0
2010-05-12,144.24,147.65,142.28,147.2,113.108174220856,15457000,0.0000,1.0
2010-05-11,142.4,145.5,141.55,141.97,109.089453085156,15497900,0.0000,1.0
2010-05-10,149.09,149.9,141.2,143.83,110.51867322137,23098200,0.0000,1.0
2010-05-07,145.38,146.55,141.5,142.99,109.873218966306,21268500,0.0000,1.0
2010-05-06,147.48,148.63,139.06,142.32,109.358392358099,22984700,0.0000,1.0
2010-05-05,148.1,151.22,147.2,148.19,113.868888164325,18355200,0.0000,1.0
2010-05-04,149.03,152.35,147.83,149.45,114.837069546922,30313400,0.0000,1.0
2010-05-03,147.84,150.65,146.5346,149.5,114.875489443057,28282700,0.0000,1.0
2010-04-30,151.9,152.5,143.3,145.2,111.571378375464,73187900,0.0000,1.0
2010-04-29,159.55,161.05,158.34,160.24,123.128083132812,18464300,0.0000,1.0
2010-04-28,156.66,157.65,154.69,157.01,120.646157842504,21226100,0.0000,1.0
2010-04-27,150.25,156.19,150.15,153.04,117.595618089401,34516800,0.0000,1.0
2010-04-26,156.72,156.99,151.52,152.03,116.819536187478,30940700,0.0000,1.0
2010-04-23,160.19,160.72,157.0,157.4,120.945833032355,14916000,0.0000,1.0
2010-04-22,157.93,162.0,156.29,159.05,122.213689604804,24823000,0.0000,1.0
2010-04-21,161.67,163.14,157.0,158.93,122.12148185408,30371000,0.0000,1.0
2010-04-20,166.44,166.71,158.0,159.98,122.928299672911,42196600,0.0000,1.0
2010-04-19,155.6,163.73,155.0,163.32,125.494748734716,54299200,0.0000,1.0
2010-04-16,183.62,186.41,155.55,160.7,123.481546177252,102043700,0.0000,1.0
2010-04-15,185.54,185.6,183.66,184.27,141.592685215198,7838700,0.0000,1.0
2010-04-14,183.91,185.94,183.07,184.92,142.09214386495,12556400,0.0000,1.0
2010-04-13,177.56,180.0,177.11,179.25,137.735327643264,6466400,0.0000,1.0
2010-04-12,179.36,180.384,177.84,177.84,136.651886572262,6040800,0.0000,1.0
2010-04-09,180.28,181.0,177.5,179.12,137.635435913313,8462000,0.0000,1.0
2010-04-08,176.1,180.8,175.28,179.5,137.927427123938,10668800,0.0000,1.0
2010-04-07,172.89,177.9,172.81,176.36,135.514657646672,13887200,0.0000,1.0
2010-04-06,172.61,173.89,172.15,172.9,132.856000834144,7743600,0.0000,1.0
2010-04-05,170.68,173.37,169.77,173.16,133.055784294045,6135000,0.0000,1.0
2010-04-01,171.72,172.0,169.5,170.22,130.796694401319,6480600,0.0000,1.0
2010-03-31,170.0,171.66,169.85,170.63,131.111737549624,8243200,0.0000,1.0
2010-03-30,174.26,174.78,170.7,171.38,131.688035991646,8184600,0.0000,1.0
2010-03-29,173.87,174.43,171.64,174.05,133.739658445244,11785600,0.0000,1.0
2010-03-26,175.38,175.48,171.91,172.87,132.832948896463,11811500,0.0000,1.0
2010-03-25,175.24,178.73,174.78,174.9,134.392796679536,9534300,0.0000,1.0
2010-03-24,173.64,175.96,173.64,174.41,134.016281697415,8396100,0.0000,1.0
2010-03-23,176.25,176.81,173.29,174.83,134.339008824947,10804800,0.0000,1.0
2010-03-22,176.21,176.95,175.23,176.1575,135.359057067326,7320400,0.0000,1.0
2010-03-19,178.19,178.21,175.95,177.9,136.697990447624,10896600,0.0000,1.0
2010-03-18,176.2,177.75,175.66,177.45,136.352211382411,6883500,0.0000,1.0
2010-03-17,176.86,177.88,175.57,176.64,135.729809065027,10138600,0.0000,1.0
2010-03-16,174.33,176.42,173.56,176.19,135.384029999814,11687700,0.0000,1.0
2010-03-15,173.95,175.2,170.38,173.53,133.340091525442,13958600,0.0000,1.0
2010-03-12,175.01,176.34,174.0,174.96,134.438900554898,10216900,0.0000,1.0
2010-03-11,171.4,173.57,171.1,173.51,133.324723566988,8910600,0.0000,1.0
2010-03-10,170.26,172.34,168.87,171.94,132.118338828356,13107200,0.0000,1.0
2010-03-09,169.22,172.2,168.0,168.85,129.743989247225,12958700,0.0000,1.0
2010-03-08,167.88,170.69,167.46,169.84,130.504703190694,9344500,0.0000,1.0
2010-03-05,165.11,168.25,165.0,167.18,128.460764716323,12226700,0.0000,1.0
2010-03-04,158.25,163.85,158.11,163.61,125.717584132298,15439500,0.0000,1.0
2010-03-03,159.04,159.45,157.23,157.72,121.191720367618,10006000,0.0000,1.0
2010-03-02,157.18,159.75,156.91,158.75,121.983170227995,11986400,0.0000,1.0
2010-03-01,156.51,158.29,156.17,156.54,120.285010818837,6522800,0.0000,1.0
2010-02-26,156.26,156.99,155.26,156.35,120.139015213525,7812700,0.3500,1.0
2010-02-25,156.23,156.44,154.32,156.09,119.671339404461,10519900,0.0000,1.0
2010-02-24,157.34,159.25,156.87,158.33,121.388706309875,8361500,0.0000,1.0
2010-02-23,156.81,160.21,155.91,156.7,120.139015213525,15696000,0.0000,1.0
2010-02-22,157.2,157.97,156.03,156.71,120.146682030067,7375500,0.0000,1.0
2010-02-19,154.51,157.0,154.49,156.18,119.740340753339,8693000,0.0000,1.0
