timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-02,1435.0,1443.0,1421.61,1442.31,71.7679524588607,1172069,0.0000,1.0
2020-06-01,1425.7,1441.58,1422.28,1434.87,71.3977452452285,1259254,0.0000,1.0
2020-05-29,1420.43,1436.73,1415.98,1433.52,71.3305705492065,1852522,0.0000,1.0
2020-05-28,1400.0,1444.46,1399.08,1418.24,70.5702525083059,1759787,0.0000,1.0
2020-05-27,1420.0,1425.35,1394.6,1420.28,70.6717609378502,1584185,0.0000,1.0
2020-05-26,1441.96,1445.11,1419.4,1421.37,70.7259982850087,2229488,0.0000,1.0
2020-05-22,1403.9,1417.0,1395.95,1413.24,70.3214573378541,1427206,0.0000,1.0
2020-05-21,1410.99,1416.46,1394.39,1406.75,69.9985212066077,1537428,0.0000,1.0
2020-05-20,1389.16,1412.03,1387.42,1409.16,70.1184404787654,1913133,0.0000,1.0
2020-05-19,1385.48,1392.49,1373.76,1374.4,68.3888164537847,1579250,0.0000,1.0
2020-05-18,1361.58,1392.76,1354.2,1385.18,68.9252188412787,2356449,0.0000,1.0
2020-05-15,1348.26,1374.58,1339.0,1373.06,68.3221393481036,2077199,0.0000,1.0
2020-05-14,1333.52,1357.37,1323.3,1356.86,67.5160429958398,1833017,0.0000,1.0
2020-05-13,1376.16,1385.33,1328.01,1348.33,67.0915984350491,2018404,0.0000,1.0
2020-05-12,1408.22,1414.33,1374.51,1375.18,68.4276285003751,1695874,0.0000,1.0
2020-05-11,1376.79,1415.53,1375.5,1403.59,69.8412826588822,1635856,0.0000,1.0
2020-05-08,1381.82,1396.64,1372.01,1384.34,68.8834212526428,1666487,0.0000,1.0
2020-05-07,1361.31,1376.0,1352.54,1369.28,68.1340501992421,1535819,0.0000,1.0
2020-05-06,1358.0,1368.69,1345.13,1345.43,66.9472972361871,1586629,0.0000,1.0
2020-05-05,1337.5,1371.01,1335.03,1349.02,67.1259321685714,1983318,0.0000,1.0
2020-05-04,1308.13,1324.47,1296.01,1322.9,65.8262261981314,1540347,0.0000,1.0
2020-05-01,1324.09,1351.43,1309.66,1317.32,65.5485707879072,2443554,0.0000,1.0
2020-04-30,1331.36,1350.0,1321.5,1346.7,67.0104912094818,2792124,0.0000,1.0
2020-04-29,1345.0,1360.15,1326.73,1342.18,66.7855803753934,5417888,0.0000,1.0
2020-04-28,1283.2,1284.76,1230.38,1232.59,61.3324878294313,4035007,0.0000,1.0
2020-04-27,1292.0,1294.1,1265.06,1270.86,63.2367660640693,2209333,0.0000,1.0
2020-04-24,1255.0,1277.71,1244.0,1276.6,63.5223829197479,1872004,0.0000,1.0
2020-04-23,1265.74,1288.15,1260.53,1271.17,63.2521913646373,1710122,0.0000,1.0
2020-04-22,1241.11,1279.88,1237.2,1258.41,62.6172660896443,2315792,0.0000,1.0
2020-04-21,1242.71,1250.0,1205.0,1212.16,60.3159107629654,2482404,0.0000,1.0
2020-04-20,1269.89,1276.82,1256.44,1261.15,62.7536058430519,1764608,0.0000,1.0
2020-04-17,1281.7,1290.0,1266.0,1279.0,63.6418046015648,2552824,0.0000,1.0
2020-04-16,1267.14,1273.36,1238.2,1257.43,62.5685022362358,2894757,0.0000,1.0
2020-04-15,1246.51,1275.11,1234.0,1257.3,62.562033561804,2111842,0.0000,1.0
2020-04-14,1239.97,1275.75,1228.54,1265.23,62.9566227021406,3167862,0.0000,1.0
2020-04-13,1201.5,1214.52,1182.33,1210.41,60.2288324533073,1935128,0.0000,1.0
2020-04-09,1218.18,1221.99,1192.42,1206.57,60.0377577624003,2701423,0.0000,1.0
2020-04-08,1203.1,1214.9,1183.95,1207.0,60.0591541470592,2016713,0.0000,1.0
2020-04-07,1217.01,1220.78,1177.25,1182.56,58.8430433538909,3080955,0.0000,1.0
2020-04-06,1133.0,1190.75,1125.0,1183.19,58.8743915453678,3165991,0.0000,1.0
2020-04-03,1114.71,1118.79,1075.08,1092.7,54.3716965505315,2568694,0.0000,1.0
2020-04-02,1100.0,1122.77,1093.13,1117.03,55.5823338499499,2820534,0.0000,1.0
2020-04-01,1124.0,1129.42,1093.49,1102.1,54.8394314709808,2598519,0.0000,1.0
2020-03-31,1148.73,1173.4,1136.72,1161.95,57.8175096612886,3263971,0.0000,1.0
2020-03-30,1132.64,1151.0,1098.49,1146.31,57.0392783681155,2936827,0.0000,1.0
2020-03-27,1127.47,1151.05,1104.0,1110.26,55.2454651891582,3139661,0.0000,1.0
2020-03-26,1114.72,1171.48,1092.03,1162.92,57.8657759243563,3834422,0.0000,1.0
2020-03-25,1124.58,1146.17,1083.01,1101.62,54.8155471346175,4516162,0.0000,1.0
2020-03-24,1103.98,1133.33,1086.43,1130.01,56.2282061124427,3623435,0.0000,1.0
2020-03-23,1056.37,1066.91,1008.87,1054.13,52.4524906056665,4183629,0.0000,1.0
2020-03-20,1130.9,1138.48,1062.1,1068.21,53.1530978056587,4143897,0.0000,1.0
2020-03-19,1088.22,1152.61,1055.55,1111.67,55.3156254272256,3703248,0.0000,1.0
2020-03-18,1059.94,1104.99,1037.0,1091.19,54.2965604090551,4636840,0.0000,1.0
2020-03-17,1090.64,1126.0,1049.1,1118.06,55.6335856550629,4159686,0.0000,1.0
2020-03-16,1089.61,1145.47,1067.08,1073.0,53.3914435789515,4825981,0.0000,1.0
2020-03-13,1174.99,1214.4,1112.29,1214.27,60.420902324896,3969973,0.0000,1.0
2020-03-12,1122.62,1188.75,1108.47,1111.55,55.3096543431347,4716293,0.0000,1.0
2020-03-11,1248.27,1256.93,1191.14,1210.9,60.2532143800115,2741694,0.0000,1.0
2020-03-10,1254.39,1275.85,1214.51,1275.17,63.4512275009987,2743566,0.0000,1.0
2020-03-09,1204.96,1252.73,1198.04,1215.79,60.4965360567134,3462578,0.0000,1.0
2020-03-06,1269.95,1302.75,1257.21,1295.74,64.4747708322373,3232315,0.0000,1.0
2020-03-05,1345.55,1353.63,1301.64,1314.76,65.4211876606359,2718982,0.0000,1.0
2020-03-04,1358.96,1382.78,1337.0,1381.6,68.7470814992352,2379856,0.0000,1.0
2020-03-03,1397.68,1408.19,1329.24,1337.72,66.5636550833504,2830112,0.0000,1.0
2020-03-02,1351.39,1387.47,1325.2,1386.32,68.9819441401417,2771463,0.0000,1.0
2020-02-28,1274.31,1342.45,1268.21,1339.25,66.6397864055087,4010900,0.0000,1.0
2020-02-27,1359.14,1369.4,1314.24,1314.95,65.430641877113,3114476,0.0000,1.0
2020-02-26,1394.98,1413.67,1376.55,1390.47,69.1884441316167,2490178,0.0000,1.0
2020-02-25,1431.0,1436.85,1380.42,1386.32,68.9819441401417,2578966,0.0000,1.0
2020-02-24,1423.05,1436.38,1406.79,1419.86,70.6508621435322,2478039,0.0000,1.0
2020-02-21,1504.58,1510.95,1478.49,1483.46,73.8155367116788,2126843,0.0000,1.0
2020-02-20,1519.01,1527.07,1504.26,1516.99,75.4839571247285,1298386,0.0000,1.0
2020-02-19,1527.2,1530.74,1520.98,1524.87,75.8760583133605,1137338,0.0000,1.0
2020-02-18,1514.34,1530.56,1511.01,1519.44,75.6058667582498,1284011,0.0000,1.0
2020-02-14,1514.53,1520.05,1505.55,1518.73,75.5705378440457,1159857,0.0000,1.0
2020-02-13,1510.0,1525.95,1504.0,1513.39,75.3048246020032,1145658,0.0000,1.0
2020-02-12,1515.86,1520.3,1508.67,1518.63,75.5655619406367,1552136,0.0000,1.0
2020-02-11,1513.27,1529.88,1505.45,1510.06,75.1391270184823,1742647,0.0000,1.0
2020-02-10,1477.23,1508.88,1475.2,1508.66,75.0694643707558,1915072,0.0000,1.0
2020-02-07,1467.39,1485.25,1465.41,1479.11,73.5990849133858,1418049,0.0000,1.0
2020-02-06,1451.98,1481.56,1450.48,1475.97,73.4428415463421,1891079,0.0000,1.0
2020-02-05,1463.61,1464.58,1429.68,1446.05,71.9540512463586,1818793,0.0000,1.0
2020-02-04,1454.49,1467.34,1422.03,1445.41,71.9222054645408,4793967,0.0000,1.0
2020-02-03,1461.65,1486.3,1456.61,1482.6,73.7727439423611,3608760,0.0000,1.0
2020-01-31,1467.86,1469.67,1427.06,1432.78,71.2937488639796,2191075,0.0000,1.0
2020-01-30,1438.1,1455.25,1435.0,1454.25,72.3620753258996,1355472,0.0000,1.0
2020-01-29,1458.46,1464.14,1445.39,1456.7,72.4839849594209,1081964,0.0000,1.0
2020-01-28,1441.74,1454.8,1430.36,1450.5,72.1754789480607,1486586,0.0000,1.0
2020-01-27,1431.54,1436.58,1419.5,1431.73,71.2415018781847,1706566,0.0000,1.0
2020-01-24,1492.82,1494.2,1463.18,1466.17,72.9552030122566,1489280,0.0000,1.0
2020-01-23,1487.55,1493.5,1480.32,1484.69,73.87674032361,1332562,0.0000,1.0
2020-01-22,1489.73,1500.58,1482.66,1483.87,73.8359379156559,1422946,0.0000,1.0
2020-01-21,1479.0,1489.88,1470.21,1482.25,73.7553282804295,2387178,0.0000,1.0
2020-01-17,1462.54,1480.55,1456.55,1479.52,73.6194861173628,2621175,0.0000,1.0
2020-01-16,1445.45,1450.7,1440.0,1450.16,72.15856087647,1304040,0.0000,1.0
2020-01-15,1433.02,1440.78,1431.66,1439.2,71.6132018628397,1077519,0.0000,1.0
2020-01-14,1440.0,1442.63,1427.77,1430.59,71.1847765793217,1305636,0.0000,1.0
2020-01-13,1435.25,1441.48,1425.37,1440.03,71.6545018611347,1525568,0.0000,1.0
2020-01-10,1429.47,1434.94,1419.6,1428.96,71.1036693537545,1313178,0.0000,1.0
2020-01-09,1421.93,1428.68,1410.21,1419.79,70.6473790111459,1661438,0.0000,1.0
2020-01-08,1394.82,1411.85,1392.63,1405.04,69.9134332583132,1766274,0.0000,1.0
2020-01-07,1400.46,1403.5,1391.56,1395.11,69.4193260497959,1726456,0.0000,1.0
2020-01-06,1351.63,1398.32,1351.0,1397.81,69.5536754418399,2339343,0.0000,1.0
2020-01-03,1348.0,1373.75,1347.32,1361.52,67.7479200947009,1170629,0.0000,1.0
2020-01-02,1348.41,1368.68,1346.49,1368.68,68.1041947787878,1364265,0.0000,1.0
2019-12-31,1335.79,1340.66,1332.13,1339.39,66.6467526702813,976061,0.0000,1.0
2019-12-30,1356.81,1357.0,1337.84,1339.71,66.6626755611902,1000592,0.0000,1.0
2019-12-27,1364.0,1367.05,1353.0,1354.64,67.4055779401592,1160873,0.0000,1.0
2019-12-26,1346.55,1363.2,1345.51,1362.47,67.7951911770867,1183800,0.0000,1.0
2019-12-24,1350.21,1352.01,1344.17,1344.43,66.8975382020967,673410,0.0000,1.0
2019-12-23,1358.73,1361.85,1348.0,1350.63,67.2060442134569,996967,0.0000,1.0
2019-12-20,1363.1,1364.0,1350.73,1351.22,67.2354020435702,2513849,0.0000,1.0
2019-12-19,1351.91,1357.53,1348.75,1356.44,67.4951442015219,1521082,0.0000,1.0
2019-12-18,1357.0,1359.43,1350.46,1351.91,67.2697357770926,1166733,0.0000,1.0
2019-12-17,1362.41,1364.33,1350.77,1354.89,67.4180176986818,1648549,0.0000,1.0
2019-12-16,1355.0,1363.53,1350.61,1360.7,67.7071176867468,1406457,0.0000,1.0
2019-12-13,1347.9,1351.35,1341.66,1346.87,67.0189502452772,1658684,0.0000,1.0
2019-12-12,1343.21,1354.58,1338.2,1348.49,67.0995598805036,1456466,0.0000,1.0
2019-12-11,1348.3,1349.89,1341.1,1344.25,66.8885815759604,1024308,0.0000,1.0
2019-12-10,1339.94,1348.0,1334.0,1342.89,66.8209092895976,880430,0.0000,1.0
2019-12-09,1338.86,1357.55,1336.07,1342.99,66.8258851930066,1556889,0.0000,1.0
2019-12-06,1332.75,1342.47,1331.23,1339.39,66.6467526702813,1648729,0.0000,1.0
2019-12-05,1327.0,1327.98,1314.32,1326.96,66.0282478765382,1220631,0.0000,1.0
2019-12-04,1306.1,1324.27,1303.05,1318.94,65.6291804231335,1776392,0.0000,1.0
2019-12-03,1278.66,1297.23,1277.05,1294.74,64.4250117981469,1480026,0.0000,1.0
2019-12-02,1302.56,1305.44,1280.38,1288.86,64.1324286776957,1328889,0.0000,1.0
2019-11-29,1306.6,1309.95,1303.23,1304.09,64.8902587668918,640069,0.0000,1.0
2019-11-27,1315.42,1317.64,1309.47,1312.13,65.2903214009782,940536,0.0000,1.0
2019-11-26,1309.91,1314.01,1304.04,1313.0,65.3336117606368,1097089,0.0000,1.0
2019-11-25,1296.26,1310.41,1295.61,1305.64,64.9673852697318,1179658,0.0000,1.0
2019-11-22,1303.0,1306.9,1289.36,1293.67,64.3717696316703,1388912,0.0000,1.0
2019-11-21,1299.25,1311.12,1290.75,1300.14,64.6937105822349,1277338,0.0000,1.0
2019-11-20,1311.36,1313.21,1289.21,1301.86,64.7792961208703,1445870,0.0000,1.0
2019-11-19,1326.63,1326.63,1311.77,1312.59,65.3132105566598,1093629,0.0000,1.0
2019-11-18,1332.34,1333.92,1316.16,1319.84,65.6739635538149,1399374,0.0000,1.0
2019-11-15,1315.05,1333.54,1311.89,1333.54,66.3556623208527,1964955,0.0000,1.0
2019-11-14,1295.0,1315.72,1293.94,1309.15,65.142039479389,1450039,0.0000,1.0
2019-11-13,1293.18,1302.52,1292.15,1296.18,64.4966648072371,936085,0.0000,1.0
2019-11-12,1298.57,1309.35,1294.24,1297.21,64.5479166123501,1444342,0.0000,1.0
2019-11-11,1304.0,1304.9,1295.87,1298.28,64.6011587788268,861860,0.0000,1.0
2019-11-08,1301.52,1317.11,1301.52,1309.0,65.1345756242754,1521892,0.0000,1.0
2019-11-07,1294.28,1322.65,1293.75,1306.94,65.0320720140493,2257005,0.0000,1.0
2019-11-06,1290.09,1292.99,1282.27,1291.01,64.2394106009899,1231265,0.0000,1.0
2019-11-05,1291.2,1297.24,1289.38,1291.44,64.2608069856488,1257427,0.0000,1.0
2019-11-04,1276.11,1292.5,1276.11,1289.61,64.1697479532634,1531622,0.0000,1.0
2019-11-01,1265.8,1273.0,1259.71,1272.25,63.3059311214548,1440607,0.0000,1.0
2019-10-31,1260.0,1266.52,1249.48,1258.8,62.6366721129396,1595154,0.0000,1.0
2019-10-30,1255.15,1268.02,1250.65,1260.7,62.7312142777112,1460193,0.0000,1.0
2019-10-29,1276.0,1280.8,1255.61,1260.66,62.7292239163476,2632715,0.0000,1.0
2019-10-28,1275.0,1299.24,1272.31,1288.98,64.1383997617865,3010505,0.0000,1.0
2019-10-25,1252.0,1268.0,1249.15,1264.3,62.9103468004365,1355248,0.0000,1.0
2019-10-24,1259.11,1262.9,1252.35,1259.11,62.6520974135076,1140478,0.0000,1.0
2019-10-23,1240.21,1258.04,1240.21,1257.63,62.5784540430539,1176281,0.0000,1.0
2019-10-22,1244.48,1248.73,1239.85,1241.2,61.7609131129493,1281821,0.0000,1.0
2019-10-21,1248.7,1253.51,1239.99,1244.28,61.9141709379476,904715,0.0000,1.0
2019-10-18,1254.69,1258.11,1240.14,1244.41,61.9206396123794,1453691,0.0000,1.0
2019-10-17,1251.4,1263.75,1249.87,1252.8,62.3381179083974,1063981,0.0000,1.0
2019-10-16,1241.81,1254.19,1238.53,1243.0,61.850479374312,1151028,0.0000,1.0
2019-10-15,1221.5,1247.13,1220.92,1242.24,61.8126625084033,1527216,0.0000,1.0
2019-10-14,1213.89,1225.88,1211.88,1217.77,60.5950589442123,683926,0.0000,1.0
2019-10-11,1224.03,1228.75,1213.64,1215.71,60.4925553339861,1126452,0.0000,1.0
2019-10-10,1198.6,1215.62,1197.86,1209.47,60.1820589612623,668244,0.0000,1.0
2019-10-09,1201.33,1208.46,1198.12,1202.4,59.8302625902435,813216,0.0000,1.0
2019-10-08,1198.77,1206.87,1189.48,1190.13,59.2197192419549,1032426,0.0000,1.0
2019-10-07,1207.0,1218.91,1204.36,1208.25,60.1213529396721,879020,0.0000,1.0
2019-10-04,1194.29,1212.46,1190.97,1210.96,60.256199922057,1228686,0.0000,1.0
2019-10-03,1183.34,1191.0,1163.14,1189.43,59.1848879180916,1469413,0.0000,1.0
2019-10-02,1196.5,1198.76,1172.63,1177.92,58.6121614357116,1674774,0.0000,1.0
2019-10-01,1222.49,1232.86,1205.55,1206.0,60.0093951129688,1282735,0.0000,1.0
2019-09-30,1220.6,1227.41,1213.42,1221.14,60.7627468890968,1294609,0.0000,1.0
2019-09-27,1242.83,1244.99,1215.2,1225.95,61.0020878430714,1722481,0.0000,1.0
2019-09-26,1242.14,1244.67,1231.82,1242.29,61.8151504601078,1171577,0.0000,1.0
2019-09-25,1216.01,1248.02,1209.2,1245.94,61.9967709345376,1355162,0.0000,1.0
2019-09-24,1240.0,1247.11,1210.64,1218.33,60.6229240033029,1835712,0.0000,1.0
2019-09-23,1226.57,1239.68,1223.78,1234.69,61.4369818010211,1197069,0.0000,1.0
2019-09-20,1233.64,1242.8,1223.58,1229.84,61.1956504856829,1937743,0.0000,1.0
2019-09-19,1232.32,1244.34,1232.31,1238.75,61.6390034794279,847002,0.0000,1.0
2019-09-18,1230.24,1236.24,1216.47,1232.65,61.3354733714768,892788,0.0000,1.0
2019-09-17,1231.63,1235.0,1223.35,1229.88,61.1976408470465,1047201,0.0000,1.0
2019-09-16,1230.44,1239.02,1225.19,1231.63,61.2847191567046,1410880,0.0000,1.0
2019-09-13,1232.11,1241.05,1227.08,1240.03,61.7026950430636,1183762,0.0000,1.0
2019-09-12,1223.47,1242.42,1222.56,1234.97,61.4509143305664,1582230,0.0000,1.0
2019-09-11,1203.89,1222.47,1202.28,1220.0,60.7060215902338,1176066,0.0000,1.0
2019-09-10,1196.09,1210.0,1196.01,1205.7,59.9944674027417,1396077,0.0000,1.0
2019-09-09,1207.08,1220.55,1193.17,1205.27,59.9730710180828,1592958,0.0000,1.0
2019-09-06,1209.14,1212.95,1203.26,1206.32,60.0253180038777,948580,0.0000,1.0
2019-09-05,1193.66,1214.0,1192.69,1212.19,60.3174035339881,1320656,0.0000,1.0
2019-09-04,1179.45,1184.88,1171.53,1182.27,58.8286132340047,1065666,0.0000,1.0
2019-09-03,1181.85,1189.08,1163.71,1169.55,58.1956783203753,1296116,0.0000,1.0
2019-08-30,1200.35,1200.35,1185.72,1190.53,59.239622855591,903375,0.0000,1.0
2019-08-29,1186.42,1199.19,1185.28,1194.24,59.4242288720662,982098,0.0000,1.0
2019-08-28,1164.87,1178.5,1160.25,1173.75,58.4046662635548,833830,0.0000,1.0
2019-08-27,1183.0,1185.0,1164.56,1170.82,58.2588722936701,1173489,0.0000,1.0
2019-08-26,1159.45,1171.86,1154.85,1171.18,58.2767855459426,1058926,0.0000,1.0
2019-08-23,1185.17,1195.67,1150.0,1153.58,57.4010265459524,1813141,0.0000,1.0
2019-08-22,1193.8,1198.78,1178.91,1191.52,59.2888842993404,867915,0.0000,1.0
2019-08-21,1195.82,1200.56,1187.92,1191.58,59.2918698413859,708272,0.0000,1.0
2019-08-20,1195.35,1198.0,1183.05,1183.53,58.8913096169585,1010566,0.0000,1.0
2019-08-19,1191.83,1209.39,1190.4,1200.44,59.7327348834264,1222854,0.0000,1.0
2019-08-16,1180.79,1183.84,1173.0,1179.21,58.6763505896882,1265187,0.0000,1.0
2019-08-15,1168.43,1176.42,1163.0,1169.32,58.1842337425346,1430715,0.0000,1.0
2019-08-14,1176.07,1182.79,1161.07,1164.25,57.9319554396965,1771501,0.0000,1.0
2019-08-13,1174.35,1205.43,1172.99,1196.73,59.5481288669512,1430240,0.0000,1.0
2019-08-12,1180.0,1185.61,1168.72,1174.5,58.4419855391226,1103243,0.0000,1.0
2019-08-09,1199.99,1204.46,1184.89,1188.9,59.1585156300237,1020945,0.0000,1.0
2019-08-08,1186.43,1206.28,1174.0,1206.19,60.018849329446,1505848,0.0000,1.0
2019-08-07,1157.8,1179.87,1150.84,1175.91,58.51214577719,1534347,0.0000,1.0
2019-08-06,1165.52,1181.4,1161.53,1171.08,58.2718096425336,1800707,0.0000,1.0
2019-08-05,1172.97,1176.88,1142.75,1154.75,57.4592446158381,2391972,0.0000,1.0
2019-08-02,1203.0,1209.5,1190.0,1196.32,59.5277276629742,1745450,0.0000,1.0
2019-08-01,1217.63,1236.3,1207.0,1211.78,60.297002330011,1771271,0.0000,1.0
2019-07-31,1224.87,1234.91,1208.18,1218.2,60.6164553288711,1997999,0.0000,1.0
2019-07-30,1227.0,1236.91,1225.32,1228.0,61.1040938629566,1430775,0.0000,1.0
2019-07-29,1242.5,1248.99,1230.2,1241.84,61.7927588947671,2069127,0.0000,1.0
2019-07-26,1228.0,1268.39,1228.0,1245.22,61.9609444299925,6060795,0.0000,1.0
2019-07-25,1138.95,1143.59,1123.71,1135.94,56.5232771845985,2738139,0.0000,1.0
2019-07-24,1132.62,1145.46,1128.51,1139.73,56.7118639238009,1359956,0.0000,1.0
2019-07-23,1143.45,1148.86,1132.85,1148.05,57.1258590874327,1032438,0.0000,1.0
2019-07-22,1135.47,1140.02,1125.21,1139.21,56.6859892260739,1446757,0.0000,1.0
2019-07-19,1149.32,1151.58,1131.25,1131.55,56.3048350249418,1159153,0.0000,1.0
2019-07-18,1142.0,1148.17,1132.86,1147.24,57.0855542698195,1273769,0.0000,1.0
2019-07-17,1150.92,1158.44,1146.62,1146.74,57.0606747527743,976894,0.0000,1.0
2019-07-16,1146.73,1158.58,1146.73,1153.46,57.3950554618615,1267641,0.0000,1.0
2019-07-15,1145.34,1150.68,1140.0,1150.51,57.248266311295,1058431,0.0000,1.0
2019-07-12,1142.93,1147.5,1138.56,1145.34,56.9910121050478,1093933,0.0000,1.0
2019-07-11,1146.16,1153.24,1139.53,1144.08,56.928315722094,1300529,0.0000,1.0
2019-07-10,1132.32,1142.34,1130.66,1140.91,56.7705795840276,1535546,0.0000,1.0
2019-07-09,1110.32,1127.86,1107.15,1124.29,55.9435844374458,1473622,0.0000,1.0
2019-07-08,1125.87,1127.21,1111.76,1116.79,55.5703916817682,1494371,0.0000,1.0
2019-07-05,1119.37,1134.65,1117.5,1132.67,56.360565143123,1489678,0.0000,1.0
2019-07-03,1118.5,1127.99,1114.85,1122.99,55.8788976931284,1007718,0.0000,1.0
2019-07-02,1104.83,1112.89,1099.67,1112.6,55.3619013289296,1031919,0.0000,1.0
2019-07-01,1101.04,1108.59,1095.33,1100.0,54.7349374993911,1464449,0.0000,1.0
2019-06-28,1077.23,1082.8,1073.8,1082.8,53.879082113037,1683568,0.0000,1.0
2019-06-27,1086.75,1088.46,1075.85,1076.63,53.5720688726995,1203914,0.0000,1.0
2019-06-26,1091.0,1095.12,1073.69,1080.32,53.7556797084929,1734873,0.0000,1.0
2019-06-25,1115.08,1115.7,1084.6,1087.58,54.1169302959889,1582217,0.0000,1.0
2019-06-24,1120.0,1123.57,1113.31,1116.7,55.5659133687,1211893,0.0000,1.0
2019-06-21,1109.86,1126.57,1109.72,1125.37,55.9973241942634,2538872,0.0000,1.0
2019-06-20,1121.7,1122.72,1107.0,1113.2,55.3917567493838,1200908,0.0000,1.0
2019-06-19,1107.24,1109.43,1096.03,1104.51,54.9593507431386,1336015,0.0000,1.0
2019-06-18,1111.5,1118.78,1100.79,1105.24,54.9956748380246,1726312,0.0000,1.0
2019-06-17,1089.1,1101.28,1088.0,1093.89,54.430909801099,988491,0.0000,1.0
2019-06-14,1089.74,1094.76,1081.48,1086.3,54.0532387323532,1229304,0.0000,1.0
2019-06-13,1084.71,1096.59,1082.57,1091.01,54.2876037829188,1040661,0.0000,1.0
2019-06-12,1079.95,1082.52,1069.6,1079.1,53.6949736869027,1183650,0.0000,1.0
2019-06-11,1096.99,1104.01,1079.57,1081.04,53.791506213038,1675817,0.0000,1.0
2019-06-10,1077.0,1094.84,1075.28,1082.76,53.8770917516734,1425464,0.0000,1.0
2019-06-07,1054.28,1073.43,1051.15,1068.37,53.1610592511132,2191357,0.0000,1.0
2019-06-06,1046.21,1050.0,1035.51,1047.76,52.1355255585109,1451026,0.0000,1.0
2019-06-05,1055.0,1056.81,1033.0,1044.64,51.980277372149,2349436,0.0000,1.0
2019-06-04,1044.49,1058.44,1036.03,1054.49,52.470403857939,3025564,0.0000,1.0
2019-06-03,1066.93,1067.0,1027.03,1038.74,51.6866990710159,4844480,0.0000,1.0
2019-05-31,1105.64,1113.4,1103.35,1106.5,55.0583712209784,1579481,0.0000,1.0
2019-05-30,1120.15,1126.8,1115.9,1121.41,55.8002784192656,904419,0.0000,1.0
2019-05-29,1132.7,1135.0,1111.95,1119.94,55.7271326391528,1811510,0.0000,1.0
2019-05-28,1141.48,1156.49,1138.67,1139.56,56.7034048880056,1047554,0.0000,1.0
2019-05-24,1152.0,1154.36,1136.71,1138.61,56.6561338056197,927651,0.0000,1.0
2019-05-23,1146.07,1150.05,1133.16,1145.34,56.9910121050478,1260657,0.0000,1.0
2019-05-22,1151.25,1163.78,1151.0,1155.85,57.5139795533375,941279,0.0000,1.0
2019-05-21,1154.48,1158.0,1143.31,1154.44,57.4438193152701,1028248,0.0000,1.0
2019-05-20,1153.0,1153.0,1138.14,1144.66,56.9571759618664,1530126,0.0000,1.0
2019-05-17,1175.83,1186.29,1166.42,1168.78,58.1573638641258,1268050,0.0000,1.0
2019-05-16,1171.84,1194.16,1168.45,1184.5,58.9395758800261,1765388,0.0000,1.0
2019-05-15,1122.55,1178.3,1121.4,1170.8,58.2578771129883,2965117,0.0000,1.0
2019-05-14,1142.32,1144.87,1123.53,1124.86,55.9719470868773,2019550,0.0000,1.0
2019-05-13,1145.24,1151.97,1125.5,1136.59,56.5556205567572,2281686,0.0000,1.0
2019-05-10,1168.84,1176.28,1146.37,1167.64,58.1006385652628,1582460,0.0000,1.0
2019-05-09,1162.6,1174.07,1154.64,1167.97,58.1170590465126,1477752,0.0000,1.0
2019-05-08,1177.29,1184.27,1167.63,1170.78,58.2568819323065,1276022,0.0000,1.0
2019-05-07,1185.81,1194.77,1165.0,1178.86,58.6589349277565,1830238,0.0000,1.0
2019-05-06,1172.0,1195.43,1171.16,1193.46,59.3854168254757,1588684,0.0000,1.0
2019-05-03,1177.41,1191.4,1173.55,1189.55,59.1908590021824,2079376,0.0000,1.0
2019-05-02,1172.6,1179.38,1158.33,1166.51,58.0444108567407,2254890,0.0000,1.0
2019-05-01,1197.5,1199.25,1171.68,1173.32,58.383269878896,3717018,0.0000,1.0
2019-04-30,1190.63,1200.98,1183.0,1198.96,59.6590915129727,6658855,0.0000,1.0
2019-04-29,1280.51,1296.97,1271.71,1296.2,64.4976599879189,3618362,0.0000,1.0
2019-04-26,1273.38,1278.91,1265.0,1277.42,63.563185327702,1361419,0.0000,1.0
2019-04-25,1270.3,1272.8,1258.0,1267.34,63.0616142640712,1567161,0.0000,1.0
2019-04-24,1270.59,1274.0,1259.81,1260.05,62.6988709055525,1169797,0.0000,1.0
2019-04-23,1256.64,1274.43,1251.97,1270.59,63.2233311248649,1593449,0.0000,1.0
2019-04-22,1236.67,1254.34,1233.37,1253.76,62.3858865811242,954419,0.0000,1.0
2019-04-18,1245.0,1245.94,1239.41,1241.47,61.7743480521537,1237788,0.0000,1.0
2019-04-17,1237.0,1245.1,1232.9,1240.14,61.7081685368135,1518286,0.0000,1.0
2019-04-16,1230.0,1235.98,1225.04,1231.91,61.2986516862499,1131099,0.0000,1.0
2019-04-15,1224.09,1229.3,1214.56,1226.53,61.0309480828438,1189974,0.0000,1.0
2019-04-12,1215.62,1223.05,1213.29,1222.73,60.8418637533004,1215610,0.0000,1.0
2019-04-11,1208.9,1212.74,1204.54,1209.59,60.1880300453532,849947,0.0000,1.0
2019-04-10,1205.09,1208.94,1200.66,1206.45,60.0317866783095,775456,0.0000,1.0
2019-04-09,1201.89,1207.15,1198.38,1202.69,59.8446927101297,983840,0.0000,1.0
2019-04-08,1211.11,1213.95,1204.7,1208.28,60.1228457106948,1087588,0.0000,1.0
2019-04-05,1219.3,1220.39,1210.03,1211.45,60.2805818487612,1001044,0.0000,1.0
